-49.5000E-06,-1.0229010874E+00,-953.4175974E-03
-49.2500E-06,-1.0255124845E+00,-953.3120377E-03
-49.0000E-06,-1.0249607309E+00,-953.0859422E-03
-48.7500E-06,-1.0239560579E+00,-953.1210492E-03
-48.5000E-06,-1.0201380498E+00,-952.7694704E-03
-48.2500E-06,-1.0252615032E+00,-953.0555755E-03
-48.0000E-06,-1.0251099834E+00,-953.2168268E-03
-47.7500E-06,-1.0252100720E+00,-953.0658111E-03
-47.5000E-06,-1.0214423615E+00,-953.1713395E-03
-47.2500E-06,-1.0275219510E+00,-953.4375524E-03
-47.0000E-06,-1.0269687501E+00,-953.0055119E-03
-46.7500E-06,-1.0283292206E+00,-952.6485632E-03
-46.5000E-06,-1.0249607309E+00,-953.3068945E-03
-46.2500E-06,-1.0237044495E+00,-952.7191680E-03
-46.0000E-06,-1.0228514893E+00,-952.7844969E-03
-45.7500E-06,-1.0220488267E+00,-952.9449474E-03
-45.5000E-06,-1.0254609809E+00,-952.7290442E-03
-45.2500E-06,-1.0250105219E+00,-952.9904420E-03
-45.0000E-06,-1.0244568145E+00,-952.5430662E-03
-44.7500E-06,-1.0206410255E+00,-952.9050639E-03
-44.5000E-06,-1.0218939541E+00,-952.7946577E-03
-44.2500E-06,-1.0237044495E+00,-953.2064272E-03
-44.0000E-06,-1.0224009097E+00,-952.8899433E-03
-43.7500E-06,-1.0299833238E+00,-952.9954717E-03
-43.5000E-06,-1.0257626940E+00,-953.3121583E-03
-43.2500E-06,-1.0271236227E+00,-953.3373384E-03
-43.0000E-06,-1.0223455468E+00,-953.3069259E-03
-42.7500E-06,-1.0231495360E+00,-952.6083252E-03
-42.5000E-06,-1.0264688137E+00,-952.8194326E-03
-42.2500E-06,-1.0152153043E+00,-952.8748733E-03
-42.0000E-06,-1.0197306763E+00,-952.3672804E-03
-41.7500E-06,-1.0244610597E+00,-952.6685038E-03
-41.5000E-06,-1.0248088251E+00,-952.7041366E-03
-41.2500E-06,-1.0264700197E+00,-952.8444922E-03
-41.0000E-06,-1.0255649288E+00,-953.1862576E-03
-40.7500E-06,-1.0213940900E+00,-952.9853109E-03
-40.5000E-06,-1.0274732937E+00,-952.7541544E-03
-40.2500E-06,-1.0246598379E+00,-952.4274590E-03
-40.0000E-06,-1.0267189025E+00,-952.4174694E-03
-39.7500E-06,-1.0245568307E+00,-952.3268904E-03
-39.5000E-06,-1.0269675923E+00,-952.7288343E-03
-39.2500E-06,-1.0248093316E+00,-952.0963754E-03
-39.0000E-06,-1.0226961584E+00,-953.1061698E-03
-38.7500E-06,-1.0234538541E+00,-953.0204806E-03
-38.5000E-06,-1.0232528568E+00,-953.3369959E-03
-38.2500E-06,-1.0248140352E+00,-953.1112695E-03
-38.0000E-06,-1.0253152259E+00,-953.5784724E-03
-37.7500E-06,-1.0237044495E+00,-953.1008795E-03
-37.5000E-06,-1.0211946847E+00,-952.9954910E-03
-37.2500E-06,-1.0239047473E+00,-952.8752424E-03
-37.0000E-06,-1.0262694083E+00,-952.9605312E-03
-36.7500E-06,-1.0269226978E+00,-952.6288760E-03
-36.5000E-06,-1.0233541514E+00,-952.6988656E-03
-36.2500E-06,-1.0209398923E+00,-952.8197631E-03
-36.0000E-06,-1.0250627250E+00,-952.2569514E-03
-35.7500E-06,-1.0225981683E+00,-952.2060242E-03
-35.5000E-06,-1.0208408891E+00,-952.8697929E-03
-35.2500E-06,-1.0246561475E+00,-952.9554508E-03
-35.0000E-06,-1.0221984652E+00,-952.6431186E-03
-34.7500E-06,-1.0252630228E+00,-952.6232480E-03
-34.5000E-06,-1.0260144230E+00,-952.9852916E-03
-34.2500E-06,-1.0249607309E+00,-952.4929085E-03
-34.0000E-06,-1.0243058494E+00,-952.8945148E-03
-33.7500E-06,-1.0249607309E+00,-953.2462697E-03
-33.5000E-06,-1.0241089285E+00,-953.2615881E-03
-33.2500E-06,-1.0282229089E+00,-953.4274157E-03
-33.0000E-06,-1.0249607309E+00,-953.0408987E-03
-32.7500E-06,-1.0236056393E+00,-952.9954211E-03
-32.5000E-06,-1.0252154026E+00,-953.3973457E-03
-32.2500E-06,-1.0232530498E+00,-952.7893048E-03
-32.0000E-06,-1.0212403993E+00,-952.8697929E-03
-31.7500E-06,-1.0224481681E+00,-952.3222296E-03
-31.5000E-06,-1.0237044495E+00,-952.4525306E-03
-31.2500E-06,-1.0249616233E+00,-951.8651248E-03
-31.0000E-06,-1.0251608357E+00,-952.6841333E-03
-30.7500E-06,-1.0271251665E+00,-952.4929085E-03
-30.5000E-06,-1.0249607309E+00,-952.5531185E-03
-30.2500E-06,-1.0227980802E+00,-952.8451290E-03
-30.0000E-06,-1.0239566368E+00,-952.5690302E-03
-29.7500E-06,-1.0273197236E+00,-952.6185367E-03
-29.5000E-06,-1.0246611163E+00,-953.1060685E-03
-29.2500E-06,-1.0227989727E+00,-952.8640999E-03
-29.0000E-06,-1.0222954905E+00,-953.3723055E-03
-28.7500E-06,-1.0269698114E+00,-952.9954211E-03
-28.5000E-06,-1.0256120425E+00,-953.1210492E-03
-28.2500E-06,-1.0273718061E+00,-953.1109004E-03
-28.0000E-06,-1.0203336441E+00,-952.2615542E-03
-27.7500E-06,-1.0186250705E+00,-953.5989364E-03
-27.5000E-06,-1.0229496724E+00,-952.6438639E-03
-27.2500E-06,-1.0260682904E+00,-953.2764217E-03
-27.0000E-06,-1.0201335393E+00,-952.6185367E-03
-26.7500E-06,-1.0282742196E+00,-953.1210492E-03
-26.5000E-06,-1.0224973802E+00,-952.4978297E-03
-26.2500E-06,-1.0279789467E+00,-952.8442486E-03
-26.0000E-06,-1.0226428458E+00,-952.8344061E-03
-25.7500E-06,-1.0244047802E+00,-952.4228754E-03
-25.5000E-06,-1.0262640535E+00,-952.5379206E-03
-25.2500E-06,-1.0241086149E+00,-952.6589532E-03
-25.0000E-06,-1.0274711228E+00,-953.1210492E-03
-24.7500E-06,-1.0281298394E+00,-952.7584750E-03
-24.5000E-06,-1.0253616400E+00,-952.9152392E-03
-24.2500E-06,-1.0268189187E+00,-952.6734805E-03
-24.0000E-06,-1.0250645823E+00,-952.9500833E-03
-23.7500E-06,-1.0279780543E+00,-953.0711352E-03
-23.5000E-06,-1.0272677617E+00,-953.3620289E-03
-23.2500E-06,-1.0231059922E+00,-952.7292034E-03
-23.0000E-06,-1.0227987797E+00,-952.9457434E-03
-22.7500E-06,-1.0226936499E+00,-953.1057429E-03
-22.5000E-06,-1.0237044495E+00,-953.4220917E-03
-22.2500E-06,-1.0252634087E+00,-952.9303285E-03
-22.0000E-06,-1.0215986089E+00,-952.7543328E-03
-21.7500E-06,-1.0263163290E+00,-953.0152844E-03
-21.5000E-06,-1.0208915726E+00,-953.4378708E-03
-21.2500E-06,-1.0224541741E+00,-952.9954211E-03
-21.0000E-06,-1.0244067581E+00,-952.5631394E-03
-20.7500E-06,-1.0200912256E+00,-952.6891317E-03
-20.5000E-06,-1.0267134030E+00,-953.1554905E-03
-20.2500E-06,-1.0272772170E+00,-952.9905192E-03
-20.0000E-06,-1.0219419361E+00,-952.8197896E-03
-19.7500E-06,-1.0282785613E+00,-952.3866324E-03
-19.5000E-06,-1.0268690233E+00,-953.2514514E-03
-19.2500E-06,-1.0283263020E+00,-952.6542177E-03
-19.0000E-06,-1.0249607309E+00,-952.8900205E-03
-18.7500E-06,-1.0199368837E+00,-953.3721776E-03
-18.5000E-06,-1.0205347620E+00,-952.9355054E-03
-18.2500E-06,-1.0262170123E+00,-953.4578620E-03
-18.0000E-06,-1.0274204393E+00,-953.0503070E-03
-17.7500E-06,-1.0256590114E+00,-953.0861352E-03
-17.5000E-06,-1.0267155739E+00,-953.3463897E-03
-17.2500E-06,-1.0237044495E+00,-953.0952612E-03
-17.0000E-06,-1.0249607309E+00,-952.7591069E-03
-16.7500E-06,-1.0269178496E+00,-952.5484529E-03
-16.5000E-06,-1.0256655963E+00,-952.8453412E-03
-16.2500E-06,-1.0252160539E+00,-952.4176672E-03
-16.0000E-06,-1.0224929661E+00,-952.7441648E-03
-15.7500E-06,-1.0284239545E+00,-952.5132832E-03
-15.5000E-06,-1.0272750461E+00,-953.3524807E-03
-15.2500E-06,-1.0237044495E+00,-952.9954211E-03
-15.0000E-06,-1.0229562573E+00,-952.9954211E-03
-14.7500E-06,-1.0259587465E+00,-953.2762673E-03
-14.5000E-06,-1.0217014473E+00,-953.4272999E-03
-14.2500E-06,-1.0226003392E+00,-952.9954211E-03
-14.0000E-06,-1.0274244674E+00,-952.9807732E-03
-13.7500E-06,-1.0216915337E+00,-952.7441648E-03
-13.5000E-06,-1.0228989889E+00,-952.4123625E-03
-13.2500E-06,-1.0249607309E+00,-953.0001566E-03
-13.0000E-06,-1.0241537989E+00,-952.9504861E-03
-12.7500E-06,-1.0237044495E+00,-953.2871711E-03
-12.5000E-06,-1.0224555249E+00,-953.1209021E-03
-12.2500E-06,-1.0264165382E+00,-953.1210492E-03
-12.0000E-06,-1.0241049727E+00,-952.9553687E-03
-11.7500E-06,-1.0262170123E+00,-952.9847730E-03
-11.5000E-06,-1.0232506859E+00,-952.8349175E-03
-11.2500E-06,-1.0234592330E+00,-952.6943665E-03
-11.0000E-06,-1.0250642687E+00,-952.8594391E-03
-10.7500E-06,-1.0254084160E+00,-952.6036138E-03
-10.5000E-06,-1.0253109566E+00,-952.6040745E-03
-10.2500E-06,-1.0262170123E+00,-952.6185367E-03
-10.0000E-06,-1.0237044495E+00,-953.0450529E-03
-9.7500E-06,-1.0262170123E+00,-953.1254518E-03
-9.5000E-06,-1.0274732937E+00,-952.9545945E-03
-9.2500E-06,-1.0261180815E+00,-952.6482159E-03
-9.0000E-06,-1.0239478087E+00,-952.8398001E-03
-8.7500E-06,-1.0267179377E+00,-952.6940722E-03
-8.5000E-06,-1.0235568854E+00,-952.9806647E-03
-8.2500E-06,-1.0287295750E+00,-953.1014295E-03
-8.0000E-06,-1.0194411442E+00,-953.1362856E-03
-7.7500E-06,-1.0188738569E+00,-953.3674422E-03
-7.5000E-06,-1.0269659039E+00,-953.1210492E-03
-7.2500E-06,-1.0249607309E+00,-952.5830341E-03
-7.0000E-06,-1.0268216685E+00,-953.0001180E-03
-6.7500E-06,-1.0262623169E+00,-952.5378049E-03
-6.5000E-06,-1.0186390123E+00,-952.8495268E-03
-6.2500E-06,-1.0249607309E+00,-952.4937407E-03
-6.0000E-06,-1.0293878575E+00,-953.2925723E-03
-5.7500E-06,-1.0228484984E+00,-952.9609171E-03
-5.5000E-06,-1.0230494957E+00,-952.8150228E-03
-5.2500E-06,-1.0265653807E+00,-952.7895604E-03
-5.0000E-06,-1.0222037235E+00,-952.4676126E-03
-4.7500E-06,-1.0190430571E+00,-952.2468484E-03
-4.5000E-06,-1.0296877856E+00,-952.3225697E-03
-4.2500E-06,-1.0270609272E+00,-952.4579052E-03
-4.0000E-06,-1.0232417854E+00,-952.7044839E-03
-3.7500E-06,-1.0249607309E+00,-953.3723055E-03
-3.5000E-06,-1.0252639876E+00,-953.4069566E-03
-3.2500E-06,-1.0238067089E+00,-953.9493165E-03
-3.0000E-06,-1.0203305567E+00,-952.8796667E-03
-2.7500E-06,-1.0265167474E+00,-953.3423320E-03
-2.5000E-06,-1.0257251803E+00,-953.0200127E-03
-2.2500E-06,-1.0248135527E+00,-953.1210492E-03
-2.0000E-06,-1.0267661850E+00,-953.2624709E-03
-1.7500E-06,-1.0282719040E+00,-953.4063994E-03
-1.5000E-06,-1.0238497703E+00,-952.6524448E-03
-1.2500E-06,-1.0244527622E+00,-953.1718461E-03
-1.0000E-06,-1.0232540146E+00,-952.5829955E-03
-750.0E-09,-1.0224481681E+00,-953.1861924E-03
-500.0E-09,-1.0257684347E+00,-952.9998936E-03
-250.0E-09,-1.0252027393E+00,-952.6388221E-03
-0.0E+00,-389.7537475E-03,-950.2362452E-03
+250.0E-09,+985.5492202E-03,-950.4368861E-03
+500.0E-09,+981.2647852E-03,-953.9604325E-03
+750.0E-09,+985.0894989E-03,-952.5368183E-03
+1.0000E-06,+984.2873669E-03,-953.6689767E-03
+1.2500E-06,+989.1114952E-03,-951.7119286E-03
+1.5000E-06,+987.7585262E-03,-951.2522736E-03
+1.7500E-06,+993.7346262E-03,-951.7242554E-03
+2.0000E-06,+995.4895898E-03,-952.8411774E-03
+2.2500E-06,+995.6905871E-03,-955.0847173E-03
+2.5000E-06,+996.6530911E-03,-954.9807326E-03
+2.7500E-06,+997.3488631E-03,-956.6647338E-03
+3.0000E-06,+991.9856204E-03,-955.6336120E-03
+3.2500E-06,+996.3960314E-03,-955.7888036E-03
+3.5000E-06,+998.6090520E-03,-953.7791441E-03
+3.7500E-06,+998.6533918E-03,-951.0844922E-03
+4.0000E-06,+999.0553864E-03,-948.6016786E-03
+4.2500E-06,+1.0014211570E+00,-945.7638677E-03
+4.5000E-06,+1.0003176256E+00,-944.0758232E-03
+4.7500E-06,+998.9085942E-03,-942.2155247E-03
+5.0000E-06,+998.9085942E-03,-941.9401448E-03
+5.2500E-06,+999.2643917E-03,-941.6794441E-03
+5.5000E-06,+1.0013749599E+00,-942.8661869E-03
+5.7500E-06,+999.3567859E-03,-943.9905995E-03
+6.0000E-06,+998.9085942E-03,-945.4374280E-03
+6.2500E-06,+1.0001628253E+00,-947.5934111E-03
+6.5000E-06,+1.0001648756E+00,-948.4131239E-03
+6.7500E-06,+1.0005648199E+00,-950.3572301E-03
+7.0000E-06,+1.0013667589E+00,-951.7445795E-03
+7.2500E-06,+1.0021163500E+00,-952.5490173E-03
+7.5000E-06,+1.0016640579E+00,-953.0703802E-03
+7.7500E-06,+1.0000601799E+00,-953.6235618E-03
+8.0000E-06,+1.0090259309E+00,-952.8184895E-03
+8.2500E-06,+1.0008641692E+00,-953.0303857E-03
+8.5000E-06,+1.0008705129E+00,-952.4464105E-03
+8.7500E-06,+1.0044277226E+00,-951.6382117E-03
+9.0000E-06,+1.0014211570E+00,-951.0199062E-03
+9.2500E-06,+1.0036257836E+00,-949.7598831E-03
+9.5000E-06,+1.0013228051E+00,-948.5121488E-03
+9.7500E-06,+1.0004642248E+00,-947.7789091E-03
+10.0000E-06,+1.0044448965E+00,-948.3716557E-03
+10.2500E-06,+1.0005734069E+00,-947.9440830E-03
+10.5000E-06,+1.0014211570E+00,-947.6641991E-03
+10.7500E-06,+1.0017270429E+00,-948.8802811E-03
+11.0000E-06,+1.0003090386E+00,-949.3377887E-03
+11.2500E-06,+1.0016702086E+00,-950.0561635E-03
+11.5000E-06,+1.0022273894E+00,-951.2272406E-03
+11.7500E-06,+1.0020263921E+00,-952.5442698E-03
+12.0000E-06,+1.0052335691E+00,-953.3231681E-03
+12.2500E-06,+1.0049867606E+00,-954.6895590E-03
+12.5000E-06,+1.0077003207E+00,-955.6336120E-03
+12.7500E-06,+1.0060487744E+00,-955.8649929E-03
+13.0000E-06,+1.0042764439E+00,-956.6386371E-03
+13.2500E-06,+1.0040432878E+00,-956.5075306E-03
+13.5000E-06,+1.0048427906E+00,-956.4006369E-03
+13.7500E-06,+1.0059392064E+00,-956.2110451E-03
+14.0000E-06,+1.0028876015E+00,-955.4033720E-03
+14.2500E-06,+1.0053384577E+00,-954.9689171E-03
+14.5000E-06,+1.0066542025E+00,-954.4613748E-03
+14.7500E-06,+1.0079422568E+00,-954.0710292E-03
+15.0000E-06,+1.0051900012E+00,-953.7996732E-03
+15.2500E-06,+1.0058386112E+00,-953.6539453E-03
+15.5000E-06,+1.0028831151E+00,-953.8851019E-03
+15.7500E-06,+1.0086643685E+00,-953.8846339E-03
+16.0000E-06,+1.0048908449E+00,-954.6884181E-03
+16.2500E-06,+1.0079467432E+00,-955.5079839E-03
+16.5000E-06,+1.0084037148E+00,-956.0514074E-03
+16.7500E-06,+1.0053502527E+00,-957.4826208E-03
+17.0000E-06,+1.0065994185E+00,-957.6436622E-03
+17.2500E-06,+1.0050942784E+00,-958.6199705E-03
+17.5000E-06,+1.0064462826E+00,-958.6735732E-03
+17.7500E-06,+1.0068028520E+00,-958.6207014E-03
+18.0000E-06,+1.0077934143E+00,-958.8303158E-03
+18.2500E-06,+1.0068507133E+00,-958.8104597E-03
+18.5000E-06,+1.0104542407E+00,-958.5469706E-03
+18.7500E-06,+1.0014309017E+00,-958.3971874E-03
+19.0000E-06,+1.0077025639E+00,-958.7544594E-03
+19.2500E-06,+1.0111294558E+00,-958.1803700E-03
+19.5000E-06,+1.0071020082E+00,-958.7252939E-03
+19.7500E-06,+1.0069010109E+00,-958.1461748E-03
+20.0000E-06,+1.0041998247E+00,-957.7197815E-03
+20.2500E-06,+1.0063408150E+00,-958.3763376E-03
+20.5000E-06,+1.0122828989E+00,-957.9987030E-03
+20.7500E-06,+1.0104236256E+00,-957.6645121E-03
+21.0000E-06,+1.0058960244E+00,-957.8554692E-03
+21.2500E-06,+1.0079487935E+00,-958.0710492E-03
+21.5000E-06,+1.0029413001E+00,-958.1461748E-03
+21.7500E-06,+1.0040367511E+00,-958.7640123E-03
+22.0000E-06,+1.0091547773E+00,-958.8803504E-03
+22.2500E-06,+1.0088984171E+00,-959.5579806E-03
+22.5000E-06,+1.0046645209E+00,-959.4268162E-03
+22.7500E-06,+1.0053356356E+00,-959.6537125E-03
+23.0000E-06,+1.0078958668E+00,-959.7439080E-03
+23.2500E-06,+1.0110114215E+00,-959.7610427E-03
+23.5000E-06,+1.0100244531E+00,-960.0305969E-03
+23.7500E-06,+1.0064333298E+00,-960.1064919E-03
+24.0000E-06,+1.0051900012E+00,-960.0662924E-03
+24.2500E-06,+1.0095194271E+00,-959.9049687E-03
+24.5000E-06,+1.0051900012E+00,-959.4429186E-03
+24.7500E-06,+1.0104187532E+00,-959.2768280E-03
+25.0000E-06,+1.0089667328E+00,-959.1509370E-03
+25.2500E-06,+1.0077025639E+00,-959.4222930E-03
+25.5000E-06,+1.0060469171E+00,-959.3683381E-03
+25.7500E-06,+1.0084695943E+00,-959.1623111E-03
+26.0000E-06,+1.0063378000E+00,-958.9237392E-03
+26.2500E-06,+1.0094533547E+00,-958.8999436E-03
+26.5000E-06,+1.0086412850E+00,-958.4186017E-03
+26.7500E-06,+1.0057822835E+00,-958.7743155E-03
+27.0000E-06,+1.0096569811E+00,-958.8790358E-03
+27.2500E-06,+1.0032275036E+00,-959.3318346E-03
+27.5000E-06,+1.0097099078E+00,-958.9491123E-03
+27.7500E-06,+1.0064856776E+00,-958.8655820E-03
+28.0000E-06,+1.0089588453E+00,-959.6124227E-03
+28.2500E-06,+1.0103128998E+00,-959.2474961E-03
+28.5000E-06,+1.0105750972E+00,-958.9596977E-03
+28.7500E-06,+1.0059465149E+00,-959.3268048E-03
+29.0000E-06,+1.0106253947E+00,-958.8443920E-03
+29.2500E-06,+1.0095060884E+00,-958.8097674E-03
+29.5000E-06,+1.0078560858E+00,-958.2257464E-03
+29.7500E-06,+1.0101201758E+00,-957.6674000E-03
+30.0000E-06,+1.0087103726E+00,-957.9956994E-03
+30.2500E-06,+1.0068957526E+00,-957.9133443E-03
+30.5000E-06,+1.0070074432E+00,-958.0205466E-03
+30.7500E-06,+1.0098521412E+00,-957.7204424E-03
+31.0000E-06,+1.0083473871E+00,-957.3924059E-03
+31.2500E-06,+1.0127220453E+00,-957.2664956E-03
+31.5000E-06,+1.0032719639E+00,-956.7840828E-03
+31.7500E-06,+1.0111309995E+00,-957.1071088E-03
+32.0000E-06,+1.0090707289E+00,-956.5018206E-03
+32.2500E-06,+1.0118174609E+00,-956.6149380E-03
+32.5000E-06,+1.0079566809E+00,-956.4621856E-03
+32.7500E-06,+1.0091182044E+00,-956.5023850E-03
+33.0000E-06,+1.0059293893E+00,-956.2321772E-03
+33.2500E-06,+1.0066559392E+00,-956.2407870E-03
+33.5000E-06,+1.0062897456E+00,-956.4893291E-03
+33.7500E-06,+1.0069516944E+00,-956.3642847E-03
+34.0000E-06,+1.0096062976E+00,-956.1361246E-03
+34.2500E-06,+1.0100082922E+00,-955.6232703E-03
+34.5000E-06,+1.0110810879E+00,-955.5177419E-03
+34.7500E-06,+1.0063843106E+00,-955.4420712E-03
+35.0000E-06,+1.0094731095E+00,-955.4580264E-03
+35.2500E-06,+1.0095145548E+00,-954.8387585E-03
+35.5000E-06,+1.0073478518E+00,-954.7734295E-03
+35.7500E-06,+1.0084977009E+00,-954.8029858E-03
+36.0000E-06,+1.0101678442E+00,-953.5215749E-03
+36.2500E-06,+1.0081991235E+00,-953.8748180E-03
+36.5000E-06,+1.0114714081E+00,-953.6776445E-03
+36.7500E-06,+1.0095205849E+00,-953.4979336E-03
+37.0000E-06,+1.0114714081E+00,-953.2954288E-03
+37.2500E-06,+1.0085186135E+00,-953.2058749E-03
+37.5000E-06,+1.0114744232E+00,-952.6185367E-03
+37.7500E-06,+1.0077025639E+00,-953.0616545E-03
+38.0000E-06,+1.0105547635E+00,-952.6983326E-03
+38.2500E-06,+1.0090151731E+00,-953.0610515E-03
+38.5000E-06,+1.0091781261E+00,-952.6295007E-03
+38.7500E-06,+1.0109627882E+00,-952.5931057E-03
+39.0000E-06,+1.0092787212E+00,-952.2256584E-03
+39.2500E-06,+1.0086634760E+00,-952.3672804E-03
+39.5000E-06,+1.0077025639E+00,-951.7391397E-03
+39.7500E-06,+1.0129635231E+00,-951.9197357E-03
+40.0000E-06,+1.0099545937E+00,-952.0654636E-03
+40.2500E-06,+1.0089966967E+00,-951.6439723E-03
+40.5000E-06,+1.0104223472E+00,-950.8804647E-03
+40.7500E-06,+1.0136918096E+00,-950.6182251E-03
+41.0000E-06,+1.0137483303E+00,-950.6445992E-03
+41.2500E-06,+1.0087013273E+00,-950.0287185E-03
+41.5000E-06,+1.0089588453E+00,-949.9658981E-03
+41.7500E-06,+1.0116629743E+00,-950.3054057E-03
+42.0000E-06,+1.0036008851E+00,-949.6188521E-03
+42.2500E-06,+1.0124451524E+00,-949.5940434E-03
+42.5000E-06,+1.0137517313E+00,-949.6530787E-03
+42.7500E-06,+1.0130858027E+00,-949.6483697E-03
+43.0000E-06,+1.0101712453E+00,-949.4040487E-03
+43.2500E-06,+1.0084316224E+00,-949.4413802E-03
+43.5000E-06,+1.0106235374E+00,-949.1244742E-03
+43.7500E-06,+1.0114649920E+00,-948.8490509E-03
+44.0000E-06,+1.0141817602E+00,-948.7368887E-03
+44.2500E-06,+1.0153600957E+00,-948.6841857E-03
+44.5000E-06,+1.0102718404E+00,-948.7897141E-03
+44.7500E-06,+1.0142044095E+00,-948.0849017E-03
+45.0000E-06,+1.0144767436E+00,-947.8955679E-03
+45.2500E-06,+1.0125671727E+00,-947.7190392E-03
+45.5000E-06,+1.0079975473E+00,-947.6229094E-03
+45.7500E-06,+1.0074917495E+00,-947.5026318E-03
+46.0000E-06,+1.0098229492E+00,-946.8396422E-03
+46.2500E-06,+1.0069520803E+00,-946.4627578E-03
+46.5000E-06,+1.0117762086E+00,-946.9384983E-03
+46.7500E-06,+1.0141915773E+00,-946.4523775E-03
+47.0000E-06,+1.0171696503E+00,-945.8540559E-03
+47.2500E-06,+1.0143456780E+00,-945.8942554E-03
+47.5000E-06,+1.0122285008E+00,-946.2131635E-03
+47.7500E-06,+1.0136957895E+00,-945.9458362E-03
+48.0000E-06,+1.0127545659E+00,-945.7254001E-03
+48.2500E-06,+1.0149320508E+00,-945.3783348E-03
+48.5000E-06,+1.0101213336E+00,-945.7136786E-03
+48.7500E-06,+1.0074546701E+00,-945.6577290E-03
+49.0000E-06,+1.0093173444E+00,-946.1217233E-03
+49.2500E-06,+1.0096087338E+00,-945.5833608E-03
+49.5000E-06,+1.0093642410E+00,-945.0808483E-03
+49.7500E-06,+1.0096019318E+00,-945.3116647E-03
+50.0000E-06,+1.0077059650E+00,-945.4577327E-03
+50.2500E-06,+1.0121349006E+00,-944.8691113E-03
+50.5000E-06,+1.0127881901E+00,-944.4007481E-03
+50.7500E-06,+1.0114714081E+00,-944.1300723E-03
+51.0000E-06,+1.0113606100E+00,-944.5106068E-03
+51.2500E-06,+1.0129651874E+00,-944.8788114E-03
+51.5000E-06,+1.0080247554E+00,-943.8299368E-03
+51.7500E-06,+1.0136893735E+00,-943.8540266E-03
+52.0000E-06,+1.0100782240E+00,-943.8942261E-03
+52.2500E-06,+1.0111560187E+00,-943.5183813E-03
+52.5000E-06,+1.0129719894E+00,-943.7983978E-03
+52.7500E-06,+1.0093001464E+00,-943.5123119E-03
+53.0000E-06,+1.0160805491E+00,-943.5837102E-03
+53.2500E-06,+1.0090558465E+00,-943.4670827E-03
+53.5000E-06,+1.0088945578E+00,-943.5137109E-03
+53.7500E-06,+1.0102151267E+00,-943.3478833E-03
+54.0000E-06,+1.0105025362E+00,-943.5733106E-03
+54.2500E-06,+1.0125628068E+00,-943.4121534E-03
+54.5000E-06,+1.0114714081E+00,-943.1325155E-03
+54.7500E-06,+1.0128210967E+00,-943.4476825E-03
+55.0000E-06,+1.0147626274E+00,-942.7700016E-03
+55.2500E-06,+1.0122789913E+00,-943.0707981E-03
+55.5000E-06,+1.0096085408E+00,-942.8758894E-03
+55.7500E-06,+1.0131727937E+00,-942.7384241E-03
+56.0000E-06,+1.0114714081E+00,-942.2089868E-03
+56.2500E-06,+1.0051864072E+00,-942.5675667E-03
+56.5000E-06,+1.0133917609E+00,-942.7405804E-03
