-775.000E-06,-1.016794832E+00,-1.042423076E+00
-770.000E-06,-1.017548670E+00,-1.041066187E+00
-765.000E-06,-1.018804951E+00,-1.041418016E+00
-760.000E-06,-1.018804951E+00,-1.040563782E+00
-755.000E-06,-1.017749713E+00,-1.040161735E+00
-750.000E-06,-1.017548709E+00,-1.041417978E+00
-745.000E-06,-1.017548670E+00,-1.040362701E+00
-740.000E-06,-1.017548670E+00,-1.041016047E+00
-735.000E-06,-1.019407926E+00,-1.040764709E+00
-730.000E-06,-1.019608930E+00,-1.041418016E+00
-725.000E-06,-1.017548670E+00,-1.041418016E+00
-720.000E-06,-1.019960644E+00,-1.040161735E+00
-715.000E-06,-1.018654242E+00,-1.040161735E+00
-710.000E-06,-1.017900384E+00,-1.039257168E+00
-705.000E-06,-1.018804951E+00,-1.040161735E+00
-700.000E-06,-1.018804951E+00,-1.040161735E+00
-695.000E-06,-1.018151779E+00,-1.039207008E+00
-690.000E-06,-1.017548670E+00,-1.040161735E+00
-685.000E-06,-1.018804951E+00,-1.040161735E+00
-680.000E-06,-1.020061233E+00,-1.041116558E+00
-675.000E-06,-1.020061233E+00,-1.039910378E+00
-670.000E-06,-1.019508418E+00,-1.039608920E+00
-665.000E-06,-1.019156762E+00,-1.040161735E+00
-660.000E-06,-1.018955758E+00,-1.040161735E+00
-655.000E-06,-1.018804951E+00,-1.041468214E+00
-650.000E-06,-1.021066312E+00,-1.041166814E+00
-645.000E-06,-1.019257158E+00,-1.041418016E+00
-640.000E-06,-1.019458162E+00,-1.041418016E+00
-635.000E-06,-1.019659166E+00,-1.041015950E+00
-630.000E-06,-1.019659109E+00,-1.041216954E+00
-625.000E-06,-1.015036281E+00,-1.041418016E+00
-620.000E-06,-1.017749616E+00,-1.040161735E+00
-615.000E-06,-1.018804951E+00,-1.041016066E+00
-610.000E-06,-1.018804951E+00,-1.039558780E+00
-605.000E-06,-1.017548670E+00,-1.042221976E+00
-600.000E-06,-1.019809915E+00,-1.040161735E+00
-595.000E-06,-1.016292389E+00,-1.040161735E+00
-590.000E-06,-1.017548670E+00,-1.040312426E+00
-585.000E-06,-1.017548670E+00,-1.041418016E+00
-580.000E-06,-1.018804951E+00,-1.040714434E+00
-575.000E-06,-1.017548670E+00,-1.040161735E+00
-570.000E-06,-1.017850244E+00,-1.041116443E+00
-565.000E-06,-1.019960663E+00,-1.042573728E+00
-560.000E-06,-1.018804951E+00,-1.041518451E+00
-555.000E-06,-1.018503513E+00,-1.042372859E+00
-550.000E-06,-1.018804951E+00,-1.040664178E+00
-545.000E-06,-1.017548670E+00,-1.040714569E+00
-540.000E-06,-1.017548670E+00,-1.040513565E+00
-535.000E-06,-1.017548670E+00,-1.041418016E+00
-530.000E-06,-1.018804951E+00,-1.040211914E+00
-525.000E-06,-1.016794755E+00,-1.040161735E+00
-520.000E-06,-1.018352764E+00,-1.040161735E+00
-515.000E-06,-1.018201861E+00,-1.040814927E+00
-510.000E-06,-1.017548670E+00,-1.039709625E+00
-505.000E-06,-1.017548670E+00,-1.039106535E+00
-500.000E-06,-1.017548747E+00,-1.040161812E+00
-495.000E-06,-1.017749597E+00,-1.040362662E+00
-490.000E-06,-1.017950601E+00,-1.040161735E+00
-485.000E-06,-1.018804951E+00,-1.040161735E+00
-480.000E-06,-1.018352610E+00,-1.040965675E+00
-475.000E-06,-1.017800007E+00,-1.040413072E+00
-470.000E-06,-1.017599003E+00,-1.040262401E+00
-465.000E-06,-1.018955623E+00,-1.041568688E+00
-460.000E-06,-1.017900345E+00,-1.042322622E+00
-455.000E-06,-1.019508553E+00,-1.041418016E+00
-450.000E-06,-1.017548670E+00,-1.042171700E+00
-445.000E-06,-1.018201765E+00,-1.040463328E+00
-440.000E-06,-1.017649259E+00,-1.040262324E+00
-435.000E-06,-1.018804951E+00,-1.041518432E+00
-430.000E-06,-1.019106371E+00,-1.041719436E+00
-425.000E-06,-1.018804951E+00,-1.042674298E+00
-420.000E-06,-1.016845242E+00,-1.040714588E+00
-415.000E-06,-1.018453102E+00,-1.040513584E+00
-410.000E-06,-1.017699515E+00,-1.041418016E+00
-405.000E-06,-1.018855111E+00,-1.041418016E+00
-400.000E-06,-1.019056115E+00,-1.041166853E+00
-395.000E-06,-1.019156897E+00,-1.040161735E+00
-390.000E-06,-1.019458124E+00,-1.040161735E+00
-385.000E-06,-1.019659128E+00,-1.040161735E+00
-380.000E-06,-1.018804951E+00,-1.039960634E+00
-375.000E-06,-1.018805048E+00,-1.040161735E+00
-370.000E-06,-1.020061233E+00,-1.039960827E+00
-365.000E-06,-1.019206863E+00,-1.041016104E+00
-360.000E-06,-1.018804951E+00,-1.039508370E+00
-355.000E-06,-1.018804951E+00,-1.040161735E+00
-350.000E-06,-1.018804951E+00,-1.041418016E+00
-345.000E-06,-1.017599022E+00,-1.040161735E+00
-340.000E-06,-1.017699322E+00,-1.040312387E+00
-335.000E-06,-1.019156608E+00,-1.040161735E+00
-330.000E-06,-1.018804951E+00,-1.040865356E+00
-325.000E-06,-1.019307568E+00,-1.040915400E+00
-320.000E-06,-1.020061233E+00,-1.041418016E+00
-315.000E-06,-1.020061233E+00,-1.041317408E+00
-310.000E-06,-1.018804951E+00,-1.041317620E+00
-305.000E-06,-1.018151470E+00,-1.041116616E+00
-300.000E-06,-1.018804951E+00,-1.041418016E+00
-295.000E-06,-1.019357824E+00,-1.040865144E+00
-290.000E-06,-1.019156820E+00,-1.041066148E+00
-285.000E-06,-1.018955816E+00,-1.040312599E+00
-280.000E-06,-1.018855092E+00,-1.041418016E+00
-275.000E-06,-1.018804951E+00,-1.041418016E+00
-270.000E-06,-1.018000819E+00,-1.039357602E+00
-265.000E-06,-1.019458104E+00,-1.039558607E+00
-260.000E-06,-1.020061233E+00,-1.041418016E+00
-255.000E-06,-1.019860113E+00,-1.041418016E+00
-250.000E-06,-1.020061117E+00,-1.040161735E+00
-245.000E-06,-1.019659456E+00,-1.040161735E+00
-240.000E-06,-1.018804951E+00,-1.041418016E+00
-235.000E-06,-1.020061233E+00,-1.041418016E+00
-230.000E-06,-1.017447811E+00,-1.041418016E+00
-225.000E-06,-1.017548670E+00,-1.041418016E+00
-220.000E-06,-1.016393132E+00,-1.040212107E+00
-215.000E-06,-1.017699303E+00,-1.040312368E+00
-210.000E-06,-1.018453315E+00,-1.041418016E+00
-205.000E-06,-1.018804951E+00,-1.040714376E+00
-200.000E-06,-1.018804951E+00,-1.040664371E+00
-195.000E-06,-1.018804951E+00,-1.041418016E+00
-190.000E-06,-1.021216887E+00,-1.040161735E+00
-185.000E-06,-1.018704575E+00,-1.041418016E+00
-180.000E-06,-1.018804951E+00,-1.040463116E+00
-175.000E-06,-1.018804951E+00,-1.040664120E+00
-170.000E-06,-1.018804951E+00,-1.040161735E+00
-165.000E-06,-1.018252445E+00,-1.040513623E+00
-160.000E-06,-1.018654068E+00,-1.041267133E+00
-155.000E-06,-1.018855072E+00,-1.040211856E+00
-150.000E-06,-1.019810108E+00,-1.041166891E+00
-145.000E-06,-1.019257081E+00,-1.040965887E+00
-140.000E-06,-1.018804951E+00,-1.040764883E+00
-135.000E-06,-1.019207095E+00,-1.040563879E+00
-130.000E-06,-1.018603812E+00,-1.039106593E+00
-125.000E-06,-1.018804951E+00,-1.041418016E+00
-120.000E-06,-1.019005821E+00,-1.040362604E+00
-115.000E-06,-1.017548670E+00,-1.040161735E+00
-110.000E-06,-1.019458355E+00,-1.040161735E+00
-105.000E-06,-1.018804951E+00,-1.039357853E+00
-100.000E-06,-1.019056347E+00,-1.040161735E+00
-95.000E-06,-1.018804951E+00,-1.038955845E+00
-90.000E-06,-1.020061233E+00,-1.040161735E+00
-85.000E-06,-1.020061233E+00,-1.039810118E+00
-80.000E-06,-1.019357573E+00,-1.039609113E+00
-75.000E-06,-1.018804951E+00,-1.040161735E+00
-70.000E-06,-1.019457931E+00,-1.040161735E+00
-65.000E-06,-1.020061233E+00,-1.041317370E+00
-60.000E-06,-1.018804951E+00,-1.039106169E+00
-55.000E-06,-1.020061233E+00,-1.040463097E+00
-50.000E-06,-1.020815148E+00,-1.040161735E+00
-45.000E-06,-1.020061233E+00,-1.040714646E+00
-40.000E-06,-1.018804951E+00,-1.040161735E+00
-35.000E-06,-1.018955854E+00,-1.041568919E+00
-30.000E-06,-1.020011131E+00,-1.040211837E+00
-25.000E-06,-1.020061233E+00,-1.040412841E+00
-20.000E-06,-1.018804951E+00,-1.040965906E+00
-15.000E-06,-1.018804951E+00,-1.042021184E+00
-10.000E-06,-1.020463396E+00,-1.040563898E+00
-5.000E-06,-1.018804951E+00,-1.041418016E+00
+0.0E+00,+986.220925E-03,-1.038905608E+00
+5.000E-06,+1.002150111E+00,-1.035337459E+00
+10.000E-06,+1.004209946E+00,-1.029658911E+00
+15.000E-06,+1.005717797E+00,-1.025689217E+00
+20.000E-06,+1.006773074E+00,-1.022121377E+00
+25.000E-06,+1.006572070E+00,-1.013025582E+00
+30.000E-06,+1.008782808E+00,-1.007397598E+00
+35.000E-06,+1.007576936E+00,-1.000111324E+00
+40.000E-06,+1.008833218E+00,-990.613676E-03
+45.000E-06,+1.007576936E+00,-985.437956E-03
+50.000E-06,+1.008330543E+00,-979.608486E-03
+55.000E-06,+1.008833218E+00,-969.206636E-03
+60.000E-06,+1.007677603E+00,-964.684185E-03
+65.000E-06,+1.007576936E+00,-956.291896E-03
+70.000E-06,+1.007878279E+00,-947.498254E-03
+75.000E-06,+1.008079283E+00,-943.428068E-03
+80.000E-06,+1.008280287E+00,-934.784518E-03
+85.000E-06,+1.007576936E+00,-926.744483E-03
+90.000E-06,+1.007727858E+00,-923.176643E-03
+95.000E-06,+1.007576936E+00,-912.171280E-03
+100.000E-06,+1.008833218E+00,-906.744821E-03
+105.000E-06,+1.008833218E+00,-902.422873E-03
+110.000E-06,+1.007576936E+00,-893.226721E-03
+115.000E-06,+1.007576936E+00,-885.639124E-03
+120.000E-06,+1.008833218E+00,-880.412820E-03
+125.000E-06,+1.007576936E+00,-870.563573E-03
+130.000E-06,+1.008632387E+00,-865.538621E-03
+135.000E-06,+1.008431383E+00,-861.317165E-03
+140.000E-06,+1.008833218E+00,-851.668923E-03
+145.000E-06,+1.008481813E+00,-845.438119E-03
+150.000E-06,+1.007828370E+00,-840.663540E-03
+155.000E-06,+1.007627366E+00,-829.106461E-03
+160.000E-06,+1.007727511E+00,-825.337617E-03
+165.000E-06,+1.007576936E+00,-820.664070E-03
+170.000E-06,+1.007576936E+00,-811.367406E-03
+175.000E-06,+1.008330524E+00,-805.237114E-03
+180.000E-06,+1.007576936E+00,-801.166581E-03
+185.000E-06,+1.007576936E+00,-792.472930E-03
+190.000E-06,+1.007576936E+00,-785.136612E-03
+195.000E-06,+1.007576936E+00,-780.412810E-03
+200.000E-06,+1.007074609E+00,-771.819844E-03
+205.000E-06,+1.007023987E+00,-765.036110E-03
+210.000E-06,+1.006672601E+00,-760.915320E-03
+215.000E-06,+1.006471596E+00,-753.276753E-03
+220.000E-06,+1.006320655E+00,-746.241952E-03
+225.000E-06,+1.006320655E+00,-742.674112E-03
+230.000E-06,+1.007576936E+00,-735.789499E-03
+235.000E-06,+1.007576936E+00,-726.744462E-03
+240.000E-06,+1.007576936E+00,-723.176622E-03
+245.000E-06,+1.007576936E+00,-715.638741E-03
+250.000E-06,+1.007576936E+00,-708.503061E-03
+255.000E-06,+1.007576936E+00,-703.679133E-03
+260.000E-06,+1.007576936E+00,-698.000546E-03
+265.000E-06,+1.008833218E+00,-689.608584E-03
+270.000E-06,+1.008380760E+00,-684.181643E-03
+275.000E-06,+1.008581765E+00,-679.357522E-03
+280.000E-06,+1.007526488E+00,-668.251994E-03
+285.000E-06,+1.006471210E+00,-663.427872E-03
+290.000E-06,+1.006320655E+00,-657.699029E-03
+295.000E-06,+1.006169501E+00,-650.563349E-03
+300.000E-06,+1.007074223E+00,-645.186664E-03
+305.000E-06,+1.006320655E+00,-642.875106E-03
+310.000E-06,+1.006320655E+00,-636.895408E-03
+315.000E-06,+1.006420955E+00,-628.201738E-03
+320.000E-06,+1.007275633E+00,-624.332594E-03
+325.000E-06,+1.006822963E+00,-619.055803E-03
+330.000E-06,+1.006320655E+00,-608.704248E-03
+335.000E-06,+1.006320655E+00,-604.232092E-03
+340.000E-06,+1.006169694E+00,-601.568568E-03
+345.000E-06,+1.006320655E+00,-594.231884E-03
+350.000E-06,+1.005315422E+00,-585.387871E-03
+355.000E-06,+1.005868603E+00,-581.619026E-03
+360.000E-06,+1.005064374E+00,-574.734394E-03
+365.000E-06,+1.006320655E+00,-566.141429E-03
+370.000E-06,+1.006320655E+00,-562.774806E-03
+375.000E-06,+1.006320655E+00,-557.749468E-03
+380.000E-06,+1.006320655E+00,-549.156502E-03
+385.000E-06,+1.005918859E+00,-544.332381E-03
+390.000E-06,+1.006320655E+00,-542.674303E-03
+395.000E-06,+1.005868178E+00,-536.392896E-03
+400.000E-06,+1.006320655E+00,-528.603736E-03
+405.000E-06,+1.006320655E+00,-523.779614E-03
+410.000E-06,+1.006170119E+00,-520.211774E-03
+415.000E-06,+1.006320655E+00,-510.362527E-03
+420.000E-06,+1.006320655E+00,-505.538406E-03
+425.000E-06,+1.005567106E+00,-502.473299E-03
+430.000E-06,+1.005064374E+00,-496.844716E-03
+435.000E-06,+1.006320655E+00,-487.297198E-03
+440.000E-06,+1.005164654E+00,-483.729358E-03
+445.000E-06,+1.005064374E+00,-479.206521E-03
+450.000E-06,+1.006320655E+00,-471.568553E-03
+455.000E-06,+1.006320655E+00,-465.488150E-03
+460.000E-06,+1.006320655E+00,-461.920310E-03
+465.000E-06,+1.006320655E+00,-458.201490E-03
+470.000E-06,+1.006320655E+00,-448.603272E-03
+475.000E-06,+1.006320655E+00,-444.684355E-03
+480.000E-06,+1.006320655E+00,-442.171792E-03
+485.000E-06,+1.006320655E+00,-435.940178E-03
+490.000E-06,+1.006320655E+00,-427.950456E-03
+495.000E-06,+1.005265609E+00,-423.327571E-03
+500.000E-06,+1.006320423E+00,-420.814776E-03
+505.000E-06,+1.006320655E+00,-413.678865E-03
+510.000E-06,+1.006320655E+00,-406.141408E-03
+515.000E-06,+1.006320655E+00,-403.227069E-03
+520.000E-06,+1.006320655E+00,-400.262010E-03
+525.000E-06,+1.006572147E+00,-393.930115E-03
+530.000E-06,+1.006320655E+00,-384.332360E-03
+535.000E-06,+1.006320655E+00,-382.020802E-03
+540.000E-06,+1.006320655E+00,-378.452962E-03
+545.000E-06,+1.007024411E+00,-371.116278E-03
+550.000E-06,+1.006320655E+00,-365.538627E-03
+555.000E-06,+1.006622403E+00,-362.724316E-03
+560.000E-06,+1.006320655E+00,-359.156476E-03
+565.000E-06,+1.006320655E+00,-354.232094E-03
+570.000E-06,+1.006621920E+00,-346.040655E-03
+575.000E-06,+1.006320655E+00,-342.925562E-03
+580.000E-06,+1.005617381E+00,-340.563265E-03
+585.000E-06,+1.005064374E+00,-335.035870E-03
+590.000E-06,+1.005064374E+00,-326.593904E-03
+595.000E-06,+1.006270650E+00,-322.875064E-03
+600.000E-06,+1.005064374E+00,-320.563506E-03
+605.000E-06,+1.005064374E+00,-314.935117E-03
+610.000E-06,+1.005667637E+00,-310.312000E-03
+615.000E-06,+1.005064374E+00,-303.578579E-03
+620.000E-06,+1.005064374E+00,-301.468276E-03
+625.000E-06,+1.005064374E+00,-297.699181E-03
+630.000E-06,+1.006320655E+00,-291.618778E-03
+635.000E-06,+1.006320655E+00,-285.940133E-03
+640.000E-06,+1.006320655E+00,-282.624055E-03
+645.000E-06,+1.005868140E+00,-279.658977E-03
+650.000E-06,+1.006320655E+00,-274.583344E-03
+655.000E-06,+1.006270148E+00,-267.548678E-03
+660.000E-06,+1.006170158E+00,-262.674050E-03
+665.000E-06,+1.005969153E+00,-260.362491E-03
+670.000E-06,+1.006320655E+00,-255.538370E-03
+675.000E-06,+1.005567145E+00,-250.211478E-03
+680.000E-06,+1.006320655E+00,-243.377565E-03
+685.000E-06,+1.006320655E+00,-241.066006E-03
+690.000E-06,+1.006320655E+00,-235.085845E-03
+695.000E-06,+1.005064374E+00,-227.950165E-03
+700.000E-06,+1.006320655E+00,-223.578829E-03
+705.000E-06,+1.006320655E+00,-220.513239E-03
+710.000E-06,+1.006320655E+00,-216.945400E-03
+715.000E-06,+1.006320655E+00,-209.608715E-03
+720.000E-06,+1.006320655E+00,-203.578298E-03
+725.000E-06,+1.007325946E+00,-202.222046E-03
+730.000E-06,+1.007124942E+00,-198.453201E-03
+735.000E-06,+1.006320655E+00,-192.221510E-03
+740.000E-06,+1.006320655E+00,-187.196114E-03
+745.000E-06,+1.007375662E+00,-182.121543E-03
+750.000E-06,+1.006320655E+00,-180.864992E-03
+755.000E-06,+1.006320655E+00,-176.241605E-03
+760.000E-06,+1.005466112E+00,-170.763944E-03
+765.000E-06,+1.006320655E+00,-164.482808E-03
+770.000E-06,+1.005516908E+00,-161.568506E-03
+775.000E-06,+1.007325406E+00,-159.508478E-03
+780.000E-06,+1.006320655E+00,-154.432827E-03
+785.000E-06,+1.006320655E+00,-147.246621E-03
+790.000E-06,+1.006320655E+00,-142.623504E-03
+795.000E-06,+1.006320655E+00,-140.664257E-03
+800.000E-06,+1.007074146E+00,-138.402395E-03
+805.000E-06,+1.006320655E+00,-132.824783E-03
+810.000E-06,+1.006421437E+00,-126.845162E-03
+815.000E-06,+1.006320655E+00,-123.176540E-03
+820.000E-06,+1.006019428E+00,-120.563755E-03
+825.000E-06,+1.006320655E+00,-117.799372E-03
+830.000E-06,+1.006320655E+00,-110.513504E-03
+835.000E-06,+1.005416416E+00,-105.488378E-03
+840.000E-06,+1.006320655E+00,-101.719534E-03
+845.000E-06,+1.006320655E+00,-100.463253E-03
+850.000E-06,+1.006320655E+00,-96.945379E-03
+855.000E-06,+1.006320655E+00,-90.864976E-03
+860.000E-06,+1.006320655E+00,-86.644157E-03
+865.000E-06,+1.006320655E+00,-82.473015E-03
+870.000E-06,+1.006320655E+00,-80.362750E-03
+875.000E-06,+1.005064663E+00,-77.849898E-03
+880.000E-06,+1.006320655E+00,-72.825062E-03
+885.000E-06,+1.006320655E+00,-66.141936E-03
+890.000E-06,+1.006320655E+00,-62.121253E-03
+895.000E-06,+1.007576936E+00,-61.065976E-03
+900.000E-06,+1.007325387E+00,-58.754417E-03
+905.000E-06,+1.006270110E+00,-53.980841E-03
+910.000E-06,+1.005214833E+00,-47.849893E-03
+915.000E-06,+1.006320655E+00,-42.674309E-03
+920.000E-06,+1.006320655E+00,-40.714213E-03
+925.000E-06,+1.006320655E+00,-39.658936E-03
+930.000E-06,+1.006320655E+00,-33.578533E-03
+935.000E-06,+1.006320655E+00,-28.754412E-03
+940.000E-06,+1.005064374E+00,-25.186572E-03
+945.000E-06,+1.006019448E+00,-22.573806E-03
+950.000E-06,+1.005566585E+00,-20.563455E-03
+955.000E-06,+1.005767589E+00,-19.508178E-03
+960.000E-06,+1.004712312E+00,-17.196619E-03
+965.000E-06,+1.004913317E+00,-10.965160E-03
+970.000E-06,+1.005014427E+00,-5.035814E-03
+975.000E-06,+1.005064374E+00,-2.473304E-03
+980.000E-06,+1.005064374E+00,+843.585E-06
+985.000E-06,+1.005064374E+00,+3.758465E-03
+990.000E-06,+1.005064374E+00,+9.235546E-03
+995.000E-06,+1.005064374E+00,+14.462293E-03
+1.000000E-03,+1.005064374E+00,+17.627507E-03
+1.005000E-03,+1.005064374E+00,+19.939066E-03
+1.010000E-03,+1.005064374E+00,+21.396042E-03
+1.015000E-03,+1.005064374E+00,+25.818464E-03
+1.020000E-03,+1.005064374E+00,+30.993721E-03
+1.025000E-03,+1.005064374E+00,+36.219850E-03
+1.030000E-03,+1.005064374E+00,+38.983982E-03
+1.035000E-03,+1.005064374E+00,+40.240263E-03
+1.040000E-03,+1.004159536E+00,+44.009108E-03
+1.045000E-03,+1.004511926E+00,+49.185618E-03
+1.050000E-03,+1.005064374E+00,+53.305906E-03
+1.055000E-03,+1.004109917E+00,+57.828203E-03
+1.060000E-03,+1.005064374E+00,+59.084484E-03
+1.065000E-03,+1.004964190E+00,+60.340766E-03
+1.070000E-03,+1.004763186E+00,+63.808422E-03
+1.075000E-03,+1.005064374E+00,+67.376262E-03
+1.080000E-03,+1.004361177E+00,+72.753468E-03
+1.085000E-03,+1.004160173E+00,+76.120304E-03
+1.090000E-03,+1.003959169E+00,+79.184987E-03
+1.095000E-03,+1.005014446E+00,+80.441268E-03
+1.100000E-03,+1.003808092E+00,+84.210112E-03
+1.105000E-03,+1.004612437E+00,+88.331365E-03
+1.110000E-03,+1.004461033E+00,+92.954482E-03
+1.115000E-03,+1.003808092E+00,+95.918981E-03
+1.120000E-03,+1.004009425E+00,+99.285489E-03
+1.125000E-03,+1.005064046E+00,+100.541770E-03
+1.130000E-03,+1.003808092E+00,+102.853657E-03
+1.135000E-03,+1.004662693E+00,+105.968576E-03
+1.140000E-03,+1.003808092E+00,+111.899215E-03
+1.145000E-03,+1.004611781E+00,+116.069739E-03
+1.150000E-03,+1.004812785E+00,+119.385991E-03
+1.155000E-03,+1.003808092E+00,+121.949138E-03
+1.160000E-03,+1.003808092E+00,+125.516978E-03
+1.165000E-03,+1.004159517E+00,+129.084818E-03
+1.170000E-03,+1.004360521E+00,+132.652658E-03
+1.175000E-03,+1.003808092E+00,+136.723346E-03
+1.180000E-03,+1.005064374E+00,+139.486493E-03
+1.185000E-03,+1.003908932E+00,+140.742775E-03
+1.190000E-03,+1.005064374E+00,+142.099221E-03
+1.195000E-03,+1.005064374E+00,+147.979295E-03
+1.200000E-03,+1.005064374E+00,+151.799070E-03
+1.205000E-03,+1.005064374E+00,+155.818152E-03
+1.210000E-03,+1.004712274E+00,+158.330714E-03
+1.215000E-03,+1.005064374E+00,+160.843277E-03
+1.220000E-03,+1.005064374E+00,+162.099559E-03
+1.225000E-03,+1.005064374E+00,+165.617490E-03
+1.230000E-03,+1.005064374E+00,+169.185330E-03
+1.235000E-03,+1.005064374E+00,+175.265733E-03
+1.240000E-03,+1.004662018E+00,+178.431217E-03
+1.245000E-03,+1.005064374E+00,+179.888850E-03
+1.250000E-03,+1.003808092E+00,+182.200061E-03
+1.255000E-03,+1.004008749E+00,+184.511967E-03
+1.260000E-03,+1.004209753E+00,+188.934427E-03
+1.265000E-03,+1.003808092E+00,+192.301263E-03
+1.270000E-03,+1.004260704E+00,+196.019156E-03
+1.275000E-03,+1.003808092E+00,+199.788000E-03
+1.280000E-03,+1.005064374E+00,+199.838604E-03
+1.285000E-03,+1.003958493E+00,+201.194683E-03
+1.290000E-03,+1.005064374E+00,+204.461721E-03
+1.295000E-03,+1.005064374E+00,+209.285842E-03
+1.300000E-03,+1.005064374E+00,+213.356550E-03
+1.305000E-03,+1.004109956E+00,+216.421522E-03
+1.310000E-03,+1.003908951E+00,+219.888503E-03
+1.315000E-03,+1.005064374E+00,+221.044639E-03
+1.320000E-03,+1.005064374E+00,+223.657347E-03
+1.325000E-03,+1.003808092E+00,+225.667756E-03
+1.330000E-03,+1.004511250E+00,+230.491877E-03
+1.335000E-03,+1.004712254E+00,+234.059717E-03
+1.340000E-03,+1.005064374E+00,+237.627557E-03
+1.345000E-03,+1.005014484E+00,+238.732724E-03
+1.350000E-03,+1.005064374E+00,+239.989005E-03
+1.355000E-03,+1.004259990E+00,+241.245286E-03
+1.360000E-03,+1.005064374E+00,+242.501568E-03
+1.365000E-03,+1.004661999E+00,+244.562599E-03
+1.370000E-03,+1.003808092E+00,+250.441998E-03
+1.375000E-03,+1.005064374E+00,+253.808834E-03
+1.380000E-03,+1.003808092E+00,+258.632588E-03
+1.385000E-03,+1.005064374E+00,+260.089507E-03
+1.390000E-03,+1.005064374E+00,+263.858351E-03
+1.395000E-03,+1.005064374E+00,+265.567264E-03
+1.400000E-03,+1.005064374E+00,+269.135104E-03
+1.405000E-03,+1.005064374E+00,+272.702944E-03
+1.410000E-03,+1.005064374E+00,+277.527065E-03
+1.415000E-03,+1.005064374E+00,+278.933728E-03
+1.420000E-03,+1.005064374E+00,+280.893901E-03
+1.425000E-03,+1.005064374E+00,+281.949178E-03
+1.430000E-03,+1.006320655E+00,+285.215135E-03
+1.435000E-03,+1.005165252E+00,+287.929455E-03
+1.440000E-03,+1.005064374E+00,+291.496542E-03
+1.445000E-03,+1.005064374E+00,+295.265386E-03
+1.450000E-03,+1.005064374E+00,+298.532096E-03
+1.455000E-03,+1.005064374E+00,+299.587373E-03
+1.460000E-03,+1.005064374E+00,+301.546793E-03
+1.465000E-03,+1.005064374E+00,+302.803075E-03
+1.470000E-03,+1.003857962E+00,+304.059356E-03
+1.475000E-03,+1.004813499E+00,+306.571919E-03
+1.480000E-03,+1.005064374E+00,+310.340763E-03
+1.485000E-03,+1.005064374E+00,+314.713006E-03
+1.490000E-03,+1.004210487E+00,+317.024564E-03
+1.495000E-03,+1.005064374E+00,+320.189624E-03
+1.500000E-03,+1.005064374E+00,+320.391400E-03
+1.505000E-03,+1.005064374E+00,+321.847914E-03
+1.510000E-03,+1.005064374E+00,+323.758236E-03
+1.515000E-03,+1.005064374E+00,+327.275048E-03
+1.520000E-03,+1.005064374E+00,+330.893916E-03
+1.525000E-03,+1.003808092E+00,+335.718037E-03
