-3.7800E-03,-1.0200612E+00,-4.3073806E+00
-3.7700E-03,-1.0196592E+00,-4.3156219E+00
-3.7600E-03,-1.0188050E+00,-4.3375314E+00
-3.7500E-03,-1.0188049E+00,-4.3526067E+00
-3.7400E-03,-1.0175487E+00,-4.3719033E+00
-3.7300E-03,-1.0175487E+00,-4.3777324E+00
-3.7200E-03,-1.0188050E+00,-4.3903957E+00
-3.7100E-03,-1.0196090E+00,-4.4028580E+00
-3.7000E-03,-1.0188050E+00,-4.4239636E+00
-3.6900E-03,-1.0188050E+00,-4.4436621E+00
-3.6800E-03,-1.0189557E+00,-4.4581344E+00
-3.6700E-03,-1.0188050E+00,-4.4681846E+00
-3.6600E-03,-1.0182522E+00,-4.4810490E+00
-3.6500E-03,-1.0188050E+00,-4.5003455E+00
-3.6400E-03,-1.0191065E+00,-4.5246671E+00
-3.6300E-03,-1.0199607E+00,-4.5385364E+00
-3.6200E-03,-1.0188050E+00,-4.5435615E+00
-3.6100E-03,-1.0191064E+00,-4.5536118E+00
-3.6000E-03,-1.0200612E+00,-4.5666771E+00
-3.5900E-03,-1.0207647E+00,-4.5916017E+00
-3.5800E-03,-1.0200612E+00,-4.6052701E+00
-3.5700E-03,-1.0200612E+00,-4.6195415E+00
-3.5600E-03,-1.0200110E+00,-4.6338128E+00
-3.5500E-03,-1.0200612E+00,-4.6571294E+00
-3.5400E-03,-1.0196090E+00,-4.6742148E+00
-3.5300E-03,-1.0207145E+00,-4.6941144E+00
-3.5200E-03,-1.0200612E+00,-4.7059736E+00
-3.5100E-03,-1.0186039E+00,-4.7152198E+00
-3.5000E-03,-1.0188049E+00,-4.7345163E+00
-3.4900E-03,-1.0200612E+00,-4.7580340E+00
-3.4800E-03,-1.0188050E+00,-4.7731093E+00
-3.4700E-03,-1.0188050E+00,-4.7873807E+00
-3.4600E-03,-1.0192572E+00,-4.7934109E+00
-3.4500E-03,-1.0185537E+00,-4.8068782E+00
-3.4400E-03,-1.0188050E+00,-4.8350188E+00
-3.4300E-03,-1.0189557E+00,-4.8500942E+00
-3.4200E-03,-1.0191567E+00,-4.8651695E+00
-3.4100E-03,-1.0182522E+00,-4.8752198E+00
-3.4000E-03,-1.0193075E+00,-4.8872802E+00
-3.3900E-03,-1.0200612E+00,-4.9154208E+00
-3.3800E-03,-1.0199607E+00,-4.9258731E+00
-3.3700E-03,-1.0189054E+00,-4.9401445E+00
-3.3600E-03,-1.0188050E+00,-4.9493907E+00
-3.3500E-03,-1.0183025E+00,-4.9586369E+00
-3.3400E-03,-1.0188050E+00,-4.9779334E+00
-3.3300E-03,-1.0188050E+00,-4.9936119E+00
-3.3200E-03,-1.0188050E+00,-5.0115013E+00
-3.3100E-03,-1.0200110E+00,-5.0257726E+00
-3.3000E-03,-1.0188050E+00,-5.0360238E+00
-3.2900E-03,-1.0196090E+00,-5.0510992E+00
-3.2800E-03,-1.0194582E+00,-5.0736118E+00
-3.2700E-03,-1.0196592E+00,-5.0913002E+00
-3.2600E-03,-1.0198602E+00,-5.1021545E+00
-3.2500E-03,-1.0188050E+00,-5.1164258E+00
-3.2400E-03,-1.0198602E+00,-5.1306973E+00
-3.2300E-03,-1.0196592E+00,-5.1499937E+00
-3.2200E-03,-1.0181517E+00,-5.1640639E+00
-3.2100E-03,-1.0188050E+00,-5.1849685E+00
-3.2000E-03,-1.0210662E+00,-5.1928078E+00
-3.1900E-03,-1.0200110E+00,-5.2119032E+00
-3.1800E-03,-1.0210160E+00,-5.2314008E+00
-3.1700E-03,-1.0191567E+00,-5.2484860E+00
-3.1600E-03,-1.0188050E+00,-5.2627576E+00
-3.1500E-03,-1.0200612E+00,-5.2722047E+00
-3.1400E-03,-1.0200612E+00,-5.2822550E+00
-3.1300E-03,-1.0189055E+00,-5.2973303E+00
-3.1200E-03,-1.0200612E+00,-5.3170289E+00
-3.1100E-03,-1.0213175E+00,-5.3363254E+00
-3.1000E-03,-1.0200612E+00,-5.3475816E+00
-3.0900E-03,-1.0213175E+00,-5.3548179E+00
-3.0800E-03,-1.0200612E+00,-5.3704963E+00
-3.0700E-03,-1.0200612E+00,-5.3928077E+00
-3.0600E-03,-1.0200612E+00,-5.4127073E+00
-3.0500E-03,-1.0188050E+00,-5.4229585E+00
-3.0400E-03,-1.0196090E+00,-5.4362249E+00
-3.0300E-03,-1.0194080E+00,-5.4478833E+00
-3.0200E-03,-1.0188050E+00,-5.4714009E+00
-3.0100E-03,-1.0188050E+00,-5.4856723E+00
-3.0000E-03,-1.0200612E+00,-5.5033606E+00
-2.9900E-03,-1.0188050E+00,-5.5176319E+00
-2.9800E-03,-1.0188050E+00,-5.5319033E+00
-2.9700E-03,-1.0175487E+00,-5.5536117E+00
-2.9600E-03,-1.0180010E+00,-5.5723054E+00
-2.9500E-03,-1.0178000E+00,-5.5847676E+00
-2.9400E-03,-1.0175989E+00,-5.5940139E+00
-2.9300E-03,-1.0200612E+00,-5.6133103E+00
-2.9200E-03,-1.0200612E+00,-5.6311999E+00
-2.9100E-03,-1.0195085E+00,-5.6569284E+00
-2.9000E-03,-1.0208150E+00,-5.6661747E+00
-2.8900E-03,-1.0200612E+00,-5.6780338E+00
-2.8800E-03,-1.0212170E+00,-5.6892901E+00
-2.8700E-03,-1.0213175E+00,-5.7085868E+00
-2.8600E-03,-1.0203627E+00,-5.7282852E+00
-2.8500E-03,-1.0213175E+00,-5.7445665E+00
-2.8400E-03,-1.0195084E+00,-5.7568279E+00
-2.8300E-03,-1.0188050E+00,-5.7674813E+00
-2.8200E-03,-1.0188050E+00,-5.7853706E+00
-2.8100E-03,-1.0188050E+00,-5.7998429E+00
-2.8000E-03,-1.0188050E+00,-5.8229587E+00
-2.7900E-03,-1.0188050E+00,-5.8332098E+00
-2.7800E-03,-1.0194582E+00,-5.8424561E+00
-2.7700E-03,-1.0200612E+00,-5.8633607E+00
-2.7600E-03,-1.0190060E+00,-5.8852700E+00
-2.7500E-03,-1.0200612E+00,-5.9003454E+00
-2.7400E-03,-1.0190059E+00,-5.9103957E+00
-2.7300E-03,-1.0200612E+00,-5.9204459E+00
-2.7200E-03,-1.0200612E+00,-5.9304962E+00
-2.7100E-03,-1.0188050E+00,-5.9524058E+00
-2.7000E-03,-1.0198099E+00,-5.9706972E+00
-2.6900E-03,-1.0200612E+00,-5.9857725E+00
-2.6800E-03,-1.0188050E+00,-5.9952199E+00
-2.6700E-03,-1.0179004E+00,-6.0058730E+00
-2.6600E-03,-1.0188050E+00,-6.0237626E+00
-2.6500E-03,-1.0183024E+00,-6.0430591E+00
-2.6400E-03,-1.0188050E+00,-6.0623556E+00
-2.6300E-03,-1.0188050E+00,-6.0711997E+00
-2.6200E-03,-1.0187045E+00,-6.0812499E+00
-2.6100E-03,-1.0185035E+00,-6.1013504E+00
-2.6000E-03,-1.0188050E+00,-6.1274813E+00
-2.5900E-03,-1.0188050E+00,-6.1415514E+00
-2.5800E-03,-1.0184532E+00,-6.1516017E+00
-2.5700E-03,-1.0199104E+00,-6.1616519E+00
-2.5600E-03,-1.0188050E+00,-6.1765264E+00
-2.5500E-03,-1.0200612E+00,-6.1978327E+00
-2.5400E-03,-1.0200612E+00,-6.2183356E+00
-2.5300E-03,-1.0194582E+00,-6.2269786E+00
-2.5200E-03,-1.0196592E+00,-6.2386370E+00
-2.5100E-03,-1.0200612E+00,-6.2513000E+00
-2.5000E-03,-1.0188050E+00,-6.2671796E+00
-2.4900E-03,-1.0188050E+00,-6.2864762E+00
-2.4800E-03,-1.0200612E+00,-6.3023555E+00
-2.4700E-03,-1.0194583E+00,-6.3174308E+00
-2.4600E-03,-1.0196089E+00,-6.3274811E+00
-2.4500E-03,-1.0210662E+00,-6.3435616E+00
-2.4400E-03,-1.0188552E+00,-6.3630592E+00
-2.4300E-03,-1.0188050E+00,-6.3827575E+00
-2.4200E-03,-1.0200612E+00,-6.3928077E+00
-2.4100E-03,-1.0213175E+00,-6.4028580E+00
-2.4000E-03,-1.0200612E+00,-6.4149184E+00
-2.3900E-03,-1.0200612E+00,-6.4354211E+00
-2.3800E-03,-1.0200612E+00,-6.4484862E+00
-2.3700E-03,-1.0200612E+00,-6.4677827E+00
-2.3600E-03,-1.0188050E+00,-6.4782349E+00
-2.3500E-03,-1.0188050E+00,-6.4913003E+00
-2.3400E-03,-1.0207647E+00,-6.5105968E+00
-2.3300E-03,-1.0197094E+00,-6.5298933E+00
-2.3200E-03,-1.0199104E+00,-6.5441646E+00
-2.3100E-03,-1.0200110E+00,-6.5584360E+00
-2.3000E-03,-1.0198100E+00,-6.5636620E+00
-2.2900E-03,-1.0188050E+00,-6.5869787E+00
-2.2800E-03,-1.0200612E+00,-6.6062752E+00
-2.2700E-03,-1.0196592E+00,-6.6255717E+00
-2.2600E-03,-1.0190060E+00,-6.6340137E+00
-2.2500E-03,-1.0175487E+00,-6.6440643E+00
-2.2400E-03,-1.0211165E+00,-6.6633606E+00
-2.2300E-03,-1.0200612E+00,-6.6810492E+00
-2.2200E-03,-1.0194583E+00,-6.6993404E+00
-2.2100E-03,-1.0188050E+00,-6.7144158E+00
-2.2000E-03,-1.0188050E+00,-6.7204461E+00
-2.1900E-03,-1.0188552E+00,-6.7397425E+00
-2.1800E-03,-1.0211668E+00,-6.7590390E+00
-2.1700E-03,-1.0200612E+00,-6.7783355E+00
-2.1600E-03,-1.0213175E+00,-6.7926069E+00
-2.1500E-03,-1.0213175E+00,-6.8048680E+00
-2.1400E-03,-1.0200612E+00,-6.8249685E+00
-2.1300E-03,-1.0189055E+00,-6.8404461E+00
-2.1200E-03,-1.0177496E+00,-6.8551193E+00
-2.1100E-03,-1.0197598E+00,-6.8752198E+00
-2.1000E-03,-1.0188050E+00,-6.8852700E+00
-2.0900E-03,-1.0207647E+00,-6.8947176E+00
-2.0800E-03,-1.0200612E+00,-6.9218531E+00
-2.0700E-03,-1.0199104E+00,-6.9361245E+00
-2.0600E-03,-1.0188552E+00,-6.9503958E+00
-2.0500E-03,-1.0198100E+00,-6.9596420E+00
-2.0400E-03,-1.0213175E+00,-6.9706972E+00
-2.0300E-03,-1.0213175E+00,-6.9857725E+00
-2.0200E-03,-1.0213175E+00,-7.0074812E+00
-2.0100E-03,-1.0211165E+00,-7.0259735E+00
-2.0000E-03,-1.0200613E+00,-7.0360240E+00
-1.9900E-03,-1.0213175E+00,-7.0410489E+00
-1.9800E-03,-1.0209155E+00,-7.0545164E+00
-1.9700E-03,-1.0200612E+00,-7.0762248E+00
-1.9600E-03,-1.0200612E+00,-7.0913002E+00
-1.9500E-03,-1.0210662E+00,-7.1114007E+00
-1.9400E-03,-1.0213175E+00,-7.1216521E+00
-1.9300E-03,-1.0200612E+00,-7.1315012E+00
-1.9200E-03,-1.0191567E+00,-7.1501948E+00
-1.9100E-03,-1.0200612E+00,-7.1700947E+00
-1.9000E-03,-1.0195587E+00,-7.1887878E+00
-1.8900E-03,-1.0200612E+00,-7.2018529E+00
-1.8800E-03,-1.0199607E+00,-7.2076824E+00
-1.8700E-03,-1.0199608E+00,-7.2316019E+00
-1.8600E-03,-1.0191064E+00,-7.2470791E+00
-1.8500E-03,-1.0200612E+00,-7.2671796E+00
-1.8400E-03,-1.0188050E+00,-7.2794411E+00
-1.8300E-03,-1.0191568E+00,-7.2886873E+00
-1.8200E-03,-1.0188050E+00,-7.3079838E+00
-1.8100E-03,-1.0200110E+00,-7.3274811E+00
-1.8000E-03,-1.0190562E+00,-7.3455719E+00
-1.7900E-03,-1.0188050E+00,-7.3576318E+00
-1.7800E-03,-1.0200111E+00,-7.3700943E+00
-1.7700E-03,-1.0188050E+00,-7.3827575E+00
-1.7600E-03,-1.0186039E+00,-7.3986370E+00
-1.7500E-03,-1.0175487E+00,-7.4229585E+00
-1.7400E-03,-1.0186040E+00,-7.4330087E+00
-1.7300E-03,-1.0184030E+00,-7.4380338E+00
-1.7200E-03,-1.0194583E+00,-7.4506973E+00
-1.7100E-03,-1.0188050E+00,-7.4617528E+00
-1.7000E-03,-1.0188050E+00,-7.4882851E+00
-1.6900E-03,-1.0188050E+00,-7.5035617E+00
-1.6800E-03,-1.0188050E+00,-7.5178330E+00
-1.6700E-03,-1.0191567E+00,-7.5270793E+00
-1.6600E-03,-1.0193577E+00,-7.5363255E+00
-1.6500E-03,-1.0195587E+00,-7.5626573E+00
-1.6400E-03,-1.0197597E+00,-7.5787374E+00
-1.6300E-03,-1.0200612E+00,-7.5988379E+00
-1.6200E-03,-1.0176491E+00,-7.6034612E+00
-1.6100E-03,-1.0188050E+00,-7.6215518E+00
-1.6000E-03,-1.0200612E+00,-7.6380344E+00
-1.5900E-03,-1.0182521E+00,-7.6569281E+00
-1.5800E-03,-1.0197094E+00,-7.6756220E+00
-1.5700E-03,-1.0188050E+00,-7.6798431E+00
-1.5600E-03,-1.0188050E+00,-7.6892901E+00
-1.5500E-03,-1.0198100E+00,-7.7083858E+00
-1.5400E-03,-1.0196090E+00,-7.7327074E+00
-1.5300E-03,-1.0194582E+00,-7.7469788E+00
-1.5200E-03,-1.0188050E+00,-7.7612501E+00
-1.5100E-03,-1.0177497E+00,-7.7696921E+00
-1.5000E-03,-1.0188049E+00,-7.7847677E+00
-1.4900E-03,-1.0177496E+00,-7.8090893E+00
-1.4800E-03,-1.0184030E+00,-7.8249685E+00
-1.4700E-03,-1.0188050E+00,-7.8400439E+00
-1.4600E-03,-1.0184533E+00,-7.8468783E+00
-1.4500E-03,-1.0188050E+00,-7.8611496E+00
-1.4400E-03,-1.0188050E+00,-7.8802449E+00
-1.4300E-03,-1.0189557E+00,-7.8997426E+00
-1.4200E-03,-1.0197095E+00,-7.9140139E+00
-1.4100E-03,-1.0188050E+00,-7.9232602E+00
-1.4000E-03,-1.0200612E+00,-7.9325064E+00
-1.3900E-03,-1.0200612E+00,-7.9505966E+00
-1.3800E-03,-1.0199607E+00,-7.9660742E+00
-1.3700E-03,-1.0200612E+00,-7.9899941E+00
-1.3600E-03,-1.0200612E+00,-8.0008479E+00
-1.3500E-03,-1.0200612E+00,-8.0088883E+00
-1.3400E-03,-1.0200612E+00,-8.0209484E+00
-1.3300E-03,-1.0200612E+00,-8.0424562E+00
-1.3200E-03,-1.0200612E+00,-8.0573308E+00
-1.3100E-03,-1.0201114E+00,-8.0760240E+00
-1.3000E-03,-1.0213175E+00,-8.0852702E+00
-1.2900E-03,-1.0205134E+00,-8.0945165E+00
-1.2800E-03,-1.0213175E+00,-8.1087878E+00
-1.2700E-03,-1.0213175E+00,-8.1296926E+00
-1.2600E-03,-1.0213175E+00,-8.1465765E+00
-1.2500E-03,-1.0213175E+00,-8.1616519E+00
-1.2400E-03,-1.0200612E+00,-8.1666770E+00
-1.2300E-03,-1.0209156E+00,-8.1801446E+00
-1.2200E-03,-1.0206642E+00,-8.1992396E+00
-1.2100E-03,-1.0208652E+00,-8.2201441E+00
-1.2000E-03,-1.0203125E+00,-8.2370288E+00
-1.1900E-03,-1.0200612E+00,-8.2472803E+00
-1.1800E-03,-1.0200612E+00,-8.2615516E+00
-1.1700E-03,-1.0191567E+00,-8.2780345E+00
-1.1600E-03,-1.0200612E+00,-8.2923052E+00
-1.1500E-03,-1.0208149E+00,-8.3124057E+00
-1.1400E-03,-1.0203628E+00,-8.3224559E+00
-1.1300E-03,-1.0200612E+00,-8.3329084E+00
-1.1200E-03,-1.0213175E+00,-8.3522049E+00
-1.1100E-03,-1.0203627E+00,-8.3702956E+00
-1.1000E-03,-1.0208151E+00,-8.3857728E+00
-1.0900E-03,-1.0213175E+00,-8.4028579E+00
-1.0800E-03,-1.0200612E+00,-8.4078831E+00
-1.0700E-03,-1.0202120E+00,-8.4135115E+00
-1.0600E-03,-1.0200612E+00,-8.4328079E+00
-1.0500E-03,-1.0210663E+00,-8.4571295E+00
-1.0400E-03,-1.0200612E+00,-8.4714009E+00
-1.0300E-03,-1.0213175E+00,-8.4832600E+00
-1.0200E-03,-1.0209154E+00,-8.4949185E+00
-1.0100E-03,-1.0213175E+00,-8.5091898E+00
-1.0000E-03,-1.0213175E+00,-8.5284863E+00
-990.0E-06,-1.0200612E+00,-8.5443652E+00
-980.0E-06,-1.0200612E+00,-8.5620542E+00
-970.0E-06,-1.0200612E+00,-8.5688886E+00
-960.0E-06,-1.0205136E+00,-8.5823559E+00
-950.0E-06,-1.0210662E+00,-8.5998431E+00
-940.0E-06,-1.0200109E+00,-8.6191396E+00
-930.0E-06,-1.0200612E+00,-8.6390388E+00
-920.0E-06,-1.0200612E+00,-8.6490891E+00
-910.0E-06,-1.0200612E+00,-8.6569285E+00
-900.0E-06,-1.0200612E+00,-8.6701954E+00
-890.0E-06,-1.0188050E+00,-8.6917027E+00
-880.0E-06,-1.0189055E+00,-8.7148180E+00
-870.0E-06,-1.0199608E+00,-8.7244660E+00
-860.0E-06,-1.0200612E+00,-8.7383356E+00
-850.0E-06,-1.0208151E+00,-8.7526069E+00
-840.0E-06,-1.0200612E+00,-8.7696921E+00
-830.0E-06,-1.0191568E+00,-8.7911999E+00
-820.0E-06,-1.0200612E+00,-8.8042647E+00
-810.0E-06,-1.0213677E+00,-8.8098931E+00
-800.0E-06,-1.0215687E+00,-8.8239637E+00
-790.0E-06,-1.0217697E+00,-8.8364263E+00
-780.0E-06,-1.0219707E+00,-8.8601444E+00
-770.0E-06,-1.0209154E+00,-8.8734112E+00
-760.0E-06,-1.0211164E+00,-8.8860743E+00
-750.0E-06,-1.0200612E+00,-8.8953208E+00
-740.0E-06,-1.0200612E+00,-8.9103956E+00
-730.0E-06,-1.0200612E+00,-8.9323057E+00
-720.0E-06,-1.0206642E+00,-8.9507982E+00
-710.0E-06,-1.0188050E+00,-8.9606469E+00
-700.0E-06,-1.0190563E+00,-8.9717024E+00
-690.0E-06,-1.0201116E+00,-8.9859738E+00
-680.0E-06,-1.0200612E+00,-9.0052703E+00
-670.0E-06,-1.0191566E+00,-9.0231600E+00
-660.0E-06,-1.0188050E+00,-9.0388381E+00
-650.0E-06,-1.0205638E+00,-9.0460740E+00
-640.0E-06,-1.0200612E+00,-9.0573306E+00
-630.0E-06,-1.0212169E+00,-9.0720042E+00
-620.0E-06,-1.0213175E+00,-9.0913001E+00
-610.0E-06,-1.0203627E+00,-9.1152200E+00
-600.0E-06,-1.0200612E+00,-9.1214509E+00
-590.0E-06,-1.0213175E+00,-9.1315012E+00
-580.0E-06,-1.0191568E+00,-9.1429587E+00
-570.0E-06,-1.0199104E+00,-9.1578334E+00
-560.0E-06,-1.0201114E+00,-9.1767273E+00
-550.0E-06,-1.0213175E+00,-9.1958230E+00
-540.0E-06,-1.0205134E+00,-9.2068780E+00
-530.0E-06,-1.0213175E+00,-9.2143155E+00
-520.0E-06,-1.0196592E+00,-9.2285869E+00
-510.0E-06,-1.0200612E+00,-9.2478833E+00
-500.0E-06,-1.0188050E+00,-9.2722047E+00
-490.0E-06,-1.0200612E+00,-9.2822549E+00
-480.0E-06,-1.0200612E+00,-9.2923052E+00
-470.0E-06,-1.0207146E+00,-9.3075821E+00
-460.0E-06,-1.0213175E+00,-9.3292904E+00
-450.0E-06,-1.0223225E+00,-9.3485869E+00
-440.0E-06,-1.0212672E+00,-9.3578331E+00
-430.0E-06,-1.0200612E+00,-9.3676821E+00
-420.0E-06,-1.0213175E+00,-9.3777323E+00
-410.0E-06,-1.0207648E+00,-9.3877826E+00
-400.0E-06,-1.0208149E+00,-9.4068786E+00
-390.0E-06,-1.0213175E+00,-9.4253711E+00
-380.0E-06,-1.0200612E+00,-9.4430589E+00
-370.0E-06,-1.0200612E+00,-9.4480841E+00
-360.0E-06,-1.0200612E+00,-9.4581343E+00
-350.0E-06,-1.0193074E+00,-9.4711999E+00
-340.0E-06,-1.0193578E+00,-9.4955215E+00
-330.0E-06,-1.0200612E+00,-9.5148180E+00
-320.0E-06,-1.0200612E+00,-9.5284861E+00
-310.0E-06,-1.0200612E+00,-9.5335112E+00
-300.0E-06,-1.0188050E+00,-9.5425567E+00
-290.0E-06,-1.0200612E+00,-9.5600445E+00
-280.0E-06,-1.0200612E+00,-9.5761246E+00
-270.0E-06,-1.0204633E+00,-9.5954211E+00
-260.0E-06,-1.0200612E+00,-9.6096924E+00
-250.0E-06,-1.0213174E+00,-9.6139135E+00
-240.0E-06,-1.0200612E+00,-9.6281849E+00
-230.0E-06,-1.0204632E+00,-9.6474814E+00
-220.0E-06,-1.0213175E+00,-9.6641645E+00
-210.0E-06,-1.0200612E+00,-9.6842650E+00
-200.0E-06,-1.0203126E+00,-9.6943152E+00
-190.0E-06,-1.0201116E+00,-9.7045668E+00
-180.0E-06,-1.0200612E+00,-9.7182354E+00
-170.0E-06,-1.0200612E+00,-9.7345162E+00
-160.0E-06,-1.0195085E+00,-9.7546167E+00
-150.0E-06,-1.0188050E+00,-9.7666773E+00
-140.0E-06,-1.0188050E+00,-9.7759236E+00
-130.0E-06,-1.0200612E+00,-9.7897926E+00
-120.0E-06,-1.0189054E+00,-9.7990395E+00
-110.0E-06,-1.0188050E+00,-9.8249685E+00
-100.0E-06,-1.0193074E+00,-9.8410495E+00
-90.0E-06,-1.0200612E+00,-9.8500941E+00
-80.0E-06,-1.0200612E+00,-9.8637621E+00
-70.0E-06,-1.0199104E+00,-9.8802449E+00
-60.0E-06,-1.0188551E+00,-9.8999440E+00
-50.0E-06,-1.0200612E+00,-9.9194412E+00
-40.0E-06,-1.0184530E+00,-9.9254710E+00
-30.0E-06,-1.0194080E+00,-9.9379336E+00
-20.0E-06,-1.0188050E+00,-9.9471799E+00
-10.0E-06,-1.0190060E+00,-9.9715015E+00
-0.0E+00,+988.7334E-03,-9.9757219E+00
+10.0E-06,+1.0038081E+00,-9.9564254E+00
+20.0E-06,+1.0063207E+00,-9.9371290E+00
+30.0E-06,+1.0063207E+00,-9.9329079E+00
+40.0E-06,+1.0075769E+00,-9.9186365E+00
+50.0E-06,+1.0063207E+00,-9.9003454E+00
+60.0E-06,+1.0063207E+00,-9.8850687E+00
+70.0E-06,+1.0075769E+00,-9.8657722E+00
+80.0E-06,+1.0063207E+00,-9.8551192E+00
+90.0E-06,+1.0063207E+00,-9.8450690E+00
+100.0E-06,+1.0063207E+00,-9.8259728E+00
+110.0E-06,+1.0072753E+00,-9.8112991E+00
+120.0E-06,+1.0063207E+00,-9.7940130E+00
+130.0E-06,+1.0063207E+00,-9.7751189E+00
+140.0E-06,+1.0072755E+00,-9.7696921E+00
+150.0E-06,+1.0083308E+00,-9.7596419E+00
+160.0E-06,+1.0068735E+00,-9.7379323E+00
+170.0E-06,+1.0081295E+00,-9.7216512E+00
+180.0E-06,+1.0064715E+00,-9.7037621E+00
+190.0E-06,+1.0063708E+00,-9.6945159E+00
+200.0E-06,+1.0063207E+00,-9.6842650E+00
+210.0E-06,+1.0063207E+00,-9.6709983E+00
+220.0E-06,+1.0063207E+00,-9.6517018E+00
+230.0E-06,+1.0063207E+00,-9.6324053E+00
+240.0E-06,+1.0063207E+00,-9.6139132E+00
+250.0E-06,+1.0063207E+00,-9.6088881E+00
+260.0E-06,+1.0063207E+00,-9.5903949E+00
+270.0E-06,+1.0059187E+00,-9.5853701E+00
+280.0E-06,+1.0056673E+00,-9.5584351E+00
+290.0E-06,+1.0063207E+00,-9.5435615E+00
+300.0E-06,+1.0063207E+00,-9.5335112E+00
+310.0E-06,+1.0063207E+00,-9.5282847E+00
+320.0E-06,+1.0063207E+00,-9.5140134E+00
+330.0E-06,+1.0063207E+00,-9.4947169E+00
+340.0E-06,+1.0063207E+00,-9.4726060E+00
+350.0E-06,+1.0063207E+00,-9.4611490E+00
+360.0E-06,+1.0063207E+00,-9.4480841E+00
+370.0E-06,+1.0063207E+00,-9.4380338E+00
+380.0E-06,+1.0063207E+00,-9.4233601E+00
+390.0E-06,+1.0050644E+00,-9.4090887E+00
+400.0E-06,+1.0055668E+00,-9.3847671E+00
+410.0E-06,+1.0050644E+00,-9.3727072E+00
+420.0E-06,+1.0072251E+00,-9.3676821E+00
+430.0E-06,+1.0063207E+00,-9.3570284E+00
+440.0E-06,+1.0063207E+00,-9.3379326E+00
+450.0E-06,+1.0063207E+00,-9.3194401E+00
+460.0E-06,+1.0063207E+00,-9.3023554E+00
+470.0E-06,+1.0063207E+00,-9.2923052E+00
+480.0E-06,+1.0054665E+00,-9.2788382E+00
+490.0E-06,+1.0063207E+00,-9.2563249E+00
+500.0E-06,+1.0050645E+00,-9.2420539E+00
+510.0E-06,+1.0061197E+00,-9.2193393E+00
+520.0E-06,+1.0050644E+00,-9.2119032E+00
+530.0E-06,+1.0050644E+00,-9.2068780E+00
+540.0E-06,+1.0050644E+00,-9.1899932E+00
+550.0E-06,+1.0050644E+00,-9.1747165E+00
+560.0E-06,+1.0050644E+00,-9.1564254E+00
+570.0E-06,+1.0050644E+00,-9.1371289E+00
+580.0E-06,+1.0050644E+00,-9.1315012E+00
+590.0E-06,+1.0050644E+00,-9.1186365E+00
+600.0E-06,+1.0050644E+00,-9.1043651E+00
+610.0E-06,+1.0050644E+00,-9.0800435E+00
+620.0E-06,+1.0050644E+00,-9.0607470E+00
+630.0E-06,+1.0050644E+00,-9.0515008E+00
+640.0E-06,+1.0050644E+00,-9.0460740E+00
