CH1,CH2,Start,Increment,
Volt,Volt,-7.60000e-05,5.00000e-07
-9.80e-01,-7.63e-01,
-9.80e-01,-7.65e-01,
-1.00e+00,-7.63e-01,
-9.80e-01,-7.64e-01,
-1.00e+00,-7.63e-01,
-9.80e-01,-7.63e-01,
-1.00e+00,-7.64e-01,
-9.80e-01,-7.63e-01,
-1.00e+00,-7.64e-01,
-9.80e-01,-7.64e-01,
-1.00e+00,-7.63e-01,
-9.80e-01,-7.64e-01,
-1.00e+00,-7.63e-01,
-9.80e-01,-7.63e-01,
-1.00e+00,-7.64e-01,
-1.00e+00,-7.64e-01,
-9.80e-01,-7.63e-01,
-9.80e-01,-7.64e-01,
-1.00e+00,-7.63e-01,
-9.80e-01,-7.64e-01,
-1.02e+00,-7.59e-01,
1.04e+00,-7.65e-01,
1.04e+00,-7.62e-01,
1.04e+00,-7.65e-01,
1.06e+00,-7.62e-01,
1.04e+00,-7.66e-01,
1.04e+00,-7.67e-01,
1.06e+00,-7.66e-01,
1.04e+00,-7.59e-01,
1.04e+00,-7.58e-01,
1.06e+00,-7.54e-01,
1.04e+00,-7.54e-01,
1.06e+00,-7.57e-01,
1.04e+00,-7.58e-01,
1.06e+00,-7.62e-01,
1.04e+00,-7.62e-01,
1.06e+00,-7.64e-01,
1.04e+00,-7.63e-01,
1.04e+00,-7.61e-01,
1.04e+00,-7.62e-01,
1.06e+00,-7.59e-01,
1.06e+00,-7.59e-01,
1.06e+00,-7.62e-01,
1.06e+00,-7.62e-01,
1.04e+00,-7.64e-01,
1.04e+00,-7.65e-01,
1.08e+00,-7.66e-01,
1.06e+00,-7.66e-01,
1.08e+00,-7.66e-01,
1.04e+00,-7.66e-01,
1.08e+00,-7.66e-01,
1.06e+00,-7.66e-01,
1.08e+00,-7.66e-01,
1.06e+00,-7.66e-01,
1.08e+00,-7.68e-01,
1.06e+00,-7.68e-01,
1.08e+00,-7.70e-01,
1.06e+00,-7.69e-01,
1.08e+00,-7.70e-01,
1.06e+00,-7.70e-01,
1.08e+00,-7.69e-01,
1.06e+00,-7.69e-01,
1.08e+00,-7.69e-01,
1.06e+00,-7.69e-01,
1.08e+00,-7.70e-01,
1.06e+00,-7.70e-01,
1.08e+00,-7.70e-01,
1.06e+00,-7.70e-01,
1.06e+00,-7.70e-01,
1.06e+00,-7.70e-01,
1.06e+00,-7.71e-01,
1.06e+00,-7.70e-01,
1.08e+00,-7.70e-01,
1.06e+00,-7.70e-01,
1.06e+00,-7.70e-01,
1.06e+00,-7.70e-01,
1.08e+00,-7.69e-01,
1.06e+00,-7.69e-01,
1.08e+00,-7.70e-01,
1.06e+00,-7.70e-01,
1.08e+00,-7.69e-01,
1.06e+00,-7.69e-01,
1.08e+00,-7.68e-01,
1.06e+00,-7.68e-01,
1.06e+00,-7.68e-01,
1.08e+00,-7.68e-01,
1.06e+00,-7.66e-01,
1.06e+00,-7.67e-01,
1.06e+00,-7.66e-01,
1.06e+00,-7.66e-01,
1.08e+00,-7.65e-01,
1.06e+00,-7.66e-01,
1.08e+00,-7.65e-01,
1.08e+00,-7.66e-01,
1.06e+00,-7.64e-01,
1.06e+00,-7.63e-01,
1.08e+00,-7.64e-01,
1.06e+00,-7.64e-01,
1.08e+00,-7.63e-01,
1.08e+00,-7.63e-01,
1.06e+00,-7.62e-01,
1.06e+00,-7.62e-01,
1.08e+00,-7.61e-01,
1.06e+00,-7.62e-01,
1.08e+00,-7.60e-01,
1.04e+00,-7.61e-01,
1.08e+00,-7.59e-01,
1.08e+00,-7.59e-01,
1.06e+00,-7.60e-01,
1.08e+00,-7.59e-01,
1.06e+00,-7.60e-01,
1.06e+00,-7.60e-01,
1.08e+00,-7.58e-01,
1.06e+00,-7.58e-01,
1.06e+00,-7.58e-01,
1.06e+00,-7.58e-01,
1.06e+00,-7.57e-01,
1.06e+00,-7.56e-01,
1.04e+00,-7.57e-01,
1.06e+00,-7.57e-01,
1.06e+00,-7.56e-01,
1.06e+00,-7.57e-01,
1.06e+00,-7.55e-01,
1.06e+00,-7.55e-01,
1.06e+00,-7.57e-01,
1.06e+00,-7.56e-01,
1.08e+00,-7.54e-01,
1.06e+00,-7.54e-01,
1.08e+00,-7.55e-01,
1.06e+00,-7.54e-01,
1.06e+00,-7.54e-01,
1.06e+00,-7.54e-01,
1.08e+00,-7.55e-01,
1.06e+00,-7.54e-01,
1.06e+00,-7.55e-01,
1.06e+00,-7.54e-01,
1.08e+00,-7.54e-01,
1.06e+00,-7.54e-01,
1.08e+00,-7.53e-01,
1.08e+00,-7.54e-01,
1.06e+00,-7.53e-01,
1.06e+00,-7.53e-01,
1.08e+00,-7.54e-01,
1.06e+00,-7.54e-01,
1.08e+00,-7.53e-01,
1.06e+00,-7.54e-01,
1.06e+00,-7.54e-01,
1.06e+00,-7.54e-01,
1.06e+00,-7.54e-01,
1.06e+00,-7.54e-01,
1.08e+00,-7.54e-01,
1.06e+00,-7.54e-01,
1.08e+00,-7.54e-01,
1.06e+00,-7.54e-01,
1.06e+00,-7.55e-01,
1.06e+00,-7.55e-01,
1.06e+00,-7.54e-01,
1.06e+00,-7.54e-01,
1.08e+00,-7.54e-01,
1.06e+00,-7.54e-01,
1.08e+00,-7.54e-01,
1.06e+00,-7.54e-01,
1.08e+00,-7.55e-01,
1.08e+00,-7.55e-01,
1.04e+00,-7.57e-01,
1.06e+00,-7.56e-01,
1.04e+00,-7.57e-01,
1.06e+00,-7.56e-01,
1.08e+00,-7.57e-01,
1.06e+00,-7.57e-01,
1.06e+00,-7.58e-01,
1.06e+00,-7.58e-01,
1.08e+00,-7.58e-01,
1.06e+00,-7.58e-01,
1.08e+00,-7.59e-01,
1.06e+00,-7.59e-01,
1.06e+00,-7.58e-01,
1.06e+00,-7.58e-01,
1.06e+00,-7.60e-01,
1.06e+00,-7.61e-01,
1.04e+00,-7.60e-01,
1.06e+00,-7.61e-01,
1.08e+00,-7.60e-01,
1.06e+00,-7.62e-01,
1.08e+00,-7.61e-01,
1.06e+00,-7.62e-01,
1.08e+00,-7.62e-01,
1.06e+00,-7.63e-01,
1.08e+00,-7.62e-01,
1.06e+00,-7.63e-01,
1.08e+00,-7.64e-01,
1.06e+00,-7.65e-01,
1.06e+00,-7.63e-01,
1.08e+00,-7.64e-01,
1.06e+00,-7.66e-01,
1.04e+00,-7.66e-01,
1.08e+00,-7.65e-01,
1.08e+00,-7.66e-01,
1.06e+00,-7.66e-01,
1.06e+00,-7.67e-01,
1.08e+00,-7.66e-01,
1.06e+00,-7.67e-01,
1.08e+00,-7.68e-01,
1.06e+00,-7.68e-01,
1.08e+00,-7.70e-01,
1.08e+00,-7.70e-01,
1.06e+00,-7.70e-01,
1.06e+00,-7.70e-01,
1.08e+00,-7.70e-01,
1.08e+00,-7.70e-01,
1.06e+00,-7.72e-01,
1.06e+00,-7.71e-01,
1.08e+00,-7.73e-01,
1.06e+00,-7.72e-01,
1.08e+00,-7.73e-01,
1.08e+00,-7.73e-01,
1.06e+00,-7.74e-01,
1.06e+00,-7.74e-01,
1.06e+00,-7.74e-01,
1.06e+00,-7.74e-01,
1.08e+00,-7.74e-01,
1.06e+00,-7.74e-01,
1.08e+00,-7.76e-01,
1.08e+00,-7.75e-01,
1.06e+00,-7.77e-01,
1.06e+00,-7.76e-01,
1.06e+00,-7.78e-01,
1.08e+00,-7.78e-01,
1.06e+00,-7.78e-01,
1.06e+00,-7.78e-01,
1.08e+00,-7.77e-01,
1.06e+00,-7.78e-01,
1.08e+00,-7.79e-01,
1.06e+00,-7.78e-01,
1.08e+00,-7.80e-01,
1.08e+00,-7.80e-01,
1.06e+00,-7.79e-01,
1.06e+00,-7.81e-01,
1.06e+00,-7.80e-01,
1.06e+00,-7.81e-01,
1.06e+00,-7.80e-01,
1.06e+00,-7.81e-01,
1.08e+00,-7.81e-01,
1.06e+00,-7.81e-01,
1.06e+00,-7.82e-01,
1.06e+00,-7.82e-01,
1.06e+00,-7.82e-01,
1.06e+00,-7.82e-01,
1.06e+00,-7.84e-01,
1.06e+00,-7.83e-01,
1.08e+00,-7.83e-01,
1.06e+00,-7.83e-01,
1.08e+00,-7.82e-01,
1.06e+00,-7.82e-01,
1.08e+00,-7.85e-01,
1.06e+00,-7.84e-01,
1.08e+00,-7.85e-01,
1.06e+00,-7.85e-01,
1.08e+00,-7.86e-01,
1.04e+00,-7.86e-01,
1.08e+00,-7.84e-01,
1.06e+00,-7.85e-01,
1.08e+00,-7.86e-01,
1.08e+00,-7.86e-01,
1.06e+00,-7.84e-01,
1.06e+00,-7.85e-01,
1.06e+00,-7.86e-01,
1.08e+00,-7.86e-01,
1.06e+00,-7.86e-01,
1.06e+00,-7.86e-01,
1.08e+00,-7.86e-01,
1.06e+00,-7.86e-01,
1.08e+00,-7.86e-01,
1.06e+00,-7.86e-01,
1.08e+00,-7.86e-01,
1.06e+00,-7.86e-01,
1.08e+00,-7.86e-01,
1.08e+00,-7.86e-01,
1.06e+00,-7.86e-01,
1.06e+00,-7.86e-01,
1.08e+00,-7.85e-01,
1.08e+00,-7.85e-01,
1.04e+00,-7.86e-01,
1.08e+00,-7.86e-01,
1.06e+00,-7.86e-01,
1.06e+00,-7.87e-01,
1.08e+00,-7.86e-01,
1.06e+00,-7.86e-01,
1.08e+00,-7.85e-01,
1.08e+00,-7.85e-01,
1.04e+00,-7.86e-01,
1.06e+00,-7.85e-01,
1.06e+00,-7.86e-01,
1.06e+00,-7.85e-01,
1.06e+00,-7.86e-01,
1.06e+00,-7.85e-01,
1.08e+00,-7.86e-01,
1.06e+00,-7.85e-01,
1.06e+00,-7.84e-01,
1.08e+00,-7.84e-01,
1.04e+00,-7.83e-01,
1.06e+00,-7.83e-01,
1.08e+00,-7.84e-01,
1.04e+00,-7.84e-01,
1.08e+00,-7.83e-01,
1.08e+00,-7.83e-01,
1.04e+00,-7.83e-01,
1.06e+00,-7.82e-01,
1.04e+00,-7.83e-01,
1.08e+00,-7.82e-01,
1.06e+00,-7.82e-01,
1.06e+00,-7.82e-01,
1.04e+00,-7.82e-01,
1.06e+00,-7.82e-01,
1.08e+00,-7.81e-01,
1.06e+00,-7.81e-01,
1.08e+00,-7.81e-01,
1.08e+00,-7.81e-01,
1.06e+00,-7.79e-01,
1.08e+00,-7.80e-01,
1.04e+00,-7.78e-01,
1.08e+00,-7.78e-01,
1.04e+00,-7.79e-01,
1.08e+00,-7.78e-01,
1.04e+00,-7.78e-01,
1.06e+00,-7.78e-01,
1.08e+00,-7.77e-01,
1.06e+00,-7.78e-01,
1.08e+00,-7.77e-01,
1.04e+00,-7.77e-01,
1.08e+00,-7.76e-01,
1.06e+00,-7.76e-01,
1.04e+00,-7.74e-01,
1.08e+00,-7.74e-01,
1.04e+00,-7.75e-01,
1.08e+00,-7.74e-01,
1.04e+00,-7.74e-01,
1.06e+00,-7.74e-01,
1.04e+00,-7.72e-01,
1.04e+00,-7.72e-01,
1.06e+00,-7.71e-01,
1.06e+00,-7.71e-01,
1.04e+00,-7.70e-01,
1.06e+00,-7.71e-01,
1.04e+00,-7.70e-01,
1.06e+00,-7.70e-01,
1.04e+00,-7.69e-01,
1.06e+00,-7.68e-01,
1.04e+00,-7.69e-01,
1.08e+00,-7.68e-01,
1.06e+00,-7.67e-01,
1.08e+00,-7.67e-01,
1.04e+00,-7.65e-01,
1.06e+00,-7.65e-01,
1.04e+00,-7.66e-01,
1.04e+00,-7.65e-01,
1.08e+00,-7.63e-01,
1.06e+00,-7.64e-01,
1.06e+00,-7.62e-01,
1.04e+00,-7.62e-01,
1.08e+00,-7.62e-01,
1.06e+00,-7.62e-01,
1.08e+00,-7.60e-01,
1.08e+00,-7.61e-01,
1.06e+00,-7.59e-01,
1.08e+00,-7.58e-01,
1.06e+00,-7.59e-01,
1.08e+00,-7.59e-01,
1.06e+00,-7.57e-01,
1.06e+00,-7.58e-01,
1.06e+00,-7.56e-01,
1.06e+00,-7.56e-01,
1.04e+00,-7.54e-01,
1.06e+00,-7.54e-01,
1.08e+00,-7.53e-01,
1.08e+00,-7.53e-01,
1.04e+00,-7.53e-01,
1.06e+00,-7.52e-01,
1.06e+00,-7.50e-01,
1.04e+00,-7.51e-01,
1.06e+00,-7.50e-01,
1.04e+00,-7.50e-01,
1.08e+00,-7.47e-01,
1.08e+00,-7.49e-01,
1.04e+00,-7.46e-01,
1.08e+00,-7.47e-01,
1.04e+00,-7.46e-01,
1.08e+00,-7.46e-01,
1.04e+00,-7.44e-01,
1.06e+00,-7.45e-01,
1.06e+00,-7.43e-01,
1.04e+00,-7.43e-01,
1.08e+00,-7.42e-01,
1.06e+00,-7.42e-01,
1.06e+00,-7.40e-01,
1.04e+00,-7.40e-01,
1.08e+00,-7.39e-01,
1.04e+00,-7.38e-01,
1.08e+00,-7.38e-01,
1.06e+00,-7.37e-01,
1.04e+00,-7.35e-01,
1.06e+00,-7.36e-01,
1.04e+00,-7.34e-01,
1.06e+00,-7.34e-01,
1.04e+00,-7.33e-01,
1.04e+00,-7.34e-01,
1.08e+00,-7.31e-01,
1.08e+00,-7.32e-01,
1.04e+00,-7.30e-01,
1.06e+00,-7.30e-01,
1.08e+00,-7.29e-01,
1.04e+00,-7.29e-01,
1.08e+00,-7.27e-01,
1.08e+00,-7.26e-01,
1.04e+00,-7.25e-01,
1.04e+00,-7.25e-01,
1.08e+00,-7.23e-01,
1.06e+00,-7.24e-01,
1.04e+00,-7.23e-01,
1.04e+00,-7.22e-01,
1.08e+00,-7.22e-01,
1.06e+00,-7.21e-01,
1.04e+00,-7.18e-01,
1.06e+00,-7.18e-01,
1.04e+00,-7.18e-01,
1.04e+00,-7.18e-01,
1.08e+00,-7.16e-01,
1.08e+00,-7.16e-01,
1.04e+00,-7.15e-01,
1.08e+00,-7.15e-01,
1.06e+00,-7.14e-01,
1.06e+00,-7.14e-01,
1.08e+00,-7.11e-01,
1.08e+00,-7.11e-01,
1.06e+00,-7.10e-01,
1.08e+00,-7.10e-01,
1.06e+00,-7.08e-01,
1.04e+00,-7.08e-01,
1.08e+00,-7.06e-01,
1.06e+00,-7.06e-01,
1.04e+00,-7.05e-01,
1.06e+00,-7.05e-01,
1.04e+00,-7.03e-01,
1.04e+00,-7.03e-01,
1.08e+00,-7.01e-01,
1.08e+00,-7.01e-01,
1.06e+00,-7.00e-01,
1.04e+00,-7.00e-01,
1.08e+00,-6.98e-01,
1.06e+00,-6.98e-01,
1.08e+00,-6.97e-01,
1.06e+00,-6.96e-01,
1.08e+00,-6.95e-01,
1.06e+00,-6.94e-01,
1.08e+00,-6.94e-01,
1.06e+00,-6.93e-01,
1.08e+00,-6.92e-01,
1.06e+00,-6.91e-01,
1.08e+00,-6.90e-01,
1.06e+00,-6.90e-01,
1.04e+00,-6.88e-01,
1.06e+00,-6.89e-01,
1.06e+00,-6.86e-01,
1.06e+00,-6.86e-01,
1.04e+00,-6.84e-01,
1.08e+00,-6.84e-01,
1.06e+00,-6.82e-01,
1.06e+00,-6.83e-01,
1.06e+00,-6.82e-01,
1.06e+00,-6.81e-01,
1.06e+00,-6.80e-01,
1.06e+00,-6.79e-01,
1.06e+00,-6.78e-01,
1.06e+00,-6.78e-01,
1.08e+00,-6.75e-01,
1.06e+00,-6.76e-01,
1.08e+00,-6.74e-01,
1.08e+00,-6.74e-01,
1.04e+00,-6.72e-01,
1.04e+00,-6.73e-01,
1.08e+00,-6.70e-01,
1.08e+00,-6.71e-01,
1.06e+00,-6.70e-01,
1.08e+00,-6.69e-01,
1.04e+00,-6.67e-01,
1.08e+00,-6.66e-01,
1.04e+00,-6.66e-01,
1.08e+00,-6.66e-01,
1.04e+00,-6.64e-01,
1.04e+00,-6.64e-01,
1.08e+00,-6.62e-01,
1.06e+00,-6.62e-01,
1.06e+00,-6.60e-01,
1.08e+00,-6.60e-01,
1.04e+00,-6.58e-01,
1.06e+00,-6.58e-01,
1.06e+00,-6.56e-01,
1.06e+00,-6.57e-01,
1.04e+00,-6.54e-01,
1.06e+00,-6.54e-01,
1.08e+00,-6.53e-01,
1.06e+00,-6.53e-01,
1.06e+00,-6.51e-01,
1.04e+00,-6.51e-01,
1.08e+00,-6.49e-01,
1.06e+00,-6.49e-01,
1.08e+00,-6.47e-01,
1.04e+00,-6.47e-01,
1.06e+00,-6.45e-01,
1.04e+00,-6.46e-01,
1.08e+00,-6.44e-01,
1.08e+00,-6.44e-01,
1.04e+00,-6.42e-01,
1.06e+00,-6.42e-01,
1.08e+00,-6.40e-01,
1.06e+00,-6.40e-01,
1.06e+00,-6.38e-01,
1.04e+00,-6.38e-01,
1.08e+00,-6.36e-01,
1.04e+00,-6.37e-01,
1.08e+00,-6.34e-01,
1.04e+00,-6.34e-01,
1.08e+00,-6.33e-01,
1.04e+00,-6.34e-01,
1.08e+00,-6.32e-01,
1.06e+00,-6.30e-01,
1.08e+00,-6.29e-01,
1.08e+00,-6.30e-01,
1.06e+00,-6.27e-01,
1.06e+00,-6.27e-01,
1.08e+00,-6.26e-01,
1.06e+00,-6.26e-01,
1.08e+00,-6.24e-01,
1.08e+00,-6.25e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.04e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.04e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.04e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.04e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.04e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.04e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.04e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.10e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.06e+00,-6.22e-01,
1.08e+00,-6.22e-01,
